Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility
2024-07-04 00:00:00-03:00,998.0,1006.5,980.0,1001.0,500321,0.0,0.0,0.005524861878453136,0.4902507571214723
2024-07-05 00:00:00-03:00,1018.5,1060.0,990.0,1054.5,909578,0.0,0.0,0.05344655344655336,0.49995201934701383
2024-07-08 00:00:00-03:00,1039.0,1080.0,1030.0,1057.5,475911,0.0,0.0,0.002844950213371167,0.4965680441109815
2024-07-10 00:00:00-03:00,1055.0,1105.0,1035.0,1100.0,504744,0.0,0.0,0.04018912529550822,0.4681966031518627
2024-07-11 00:00:00-03:00,1100.0,1120.0,1060.0,1085.0,883979,0.0,0.0,-0.013636363636363669,0.46984820368687513
2024-07-12 00:00:00-03:00,1110.0,1125.0,1070.0,1085.0,866508,0.0,0.0,0.0,0.47020629324977253
2024-07-15 00:00:00-03:00,1050.0,1060.0,910.0,922.0,1008187,0.0,0.0,-0.15023041474654375,0.7279854343823282
2024-07-16 00:00:00-03:00,939.0,983.0,870.0,980.0,1430041,0.0,0.0,0.06290672451193058,0.7595453165981932
2024-07-17 00:00:00-03:00,998.0,1075.0,965.0,1050.0,801139,0.0,0.0,0.0714285714285714,0.7948415808422649
2024-07-18 00:00:00-03:00,1025.0,1090.0,1005.0,1030.0,843706,0.0,0.0,-0.01904761904761909,0.7966367993073553
2024-07-19 00:00:00-03:00,1040.0,1060.0,1025.0,1030.0,390242,0.0,0.0,0.0,0.7721046819510935
2024-07-22 00:00:00-03:00,1040.0,1080.0,1005.0,1070.0,678400,0.0,0.0,0.03883495145631066,0.7789010818853713
2024-07-23 00:00:00-03:00,1065.0,1110.0,1040.0,1100.0,1104709,0.0,0.0,0.028037383177569986,0.7798459757247503
2024-07-24 00:00:00-03:00,1100.0,1110.0,1050.0,1060.0,749870,0.0,0.0,-0.036363636363636376,0.7979722002475642
2024-07-25 00:00:00-03:00,1070.0,1070.0,995.0,1010.0,671026,0.0,0.0,-0.047169811320754707,0.8216937288580493
2024-07-26 00:00:00-03:00,1010.0,1035.0,995.0,1000.0,495564,0.0,0.0,-0.00990099009900991,0.7801403626008863
2024-07-29 00:00:00-03:00,981.0,1010.0,930.0,947.0,315370,0.0,0.0,-0.05300000000000005,0.8044652369276192
2024-07-30 00:00:00-03:00,940.0,955.0,895.0,901.0,370621,0.0,0.0,-0.04857444561774027,0.8049224509531528
2024-07-31 00:00:00-03:00,904.0,953.0,883.0,944.0,121610,0.0,0.0,0.047724750277469585,0.8234939692281192
2024-08-01 00:00:00-03:00,947.0,958.0,925.0,928.0,1018266,0.0,0.0,-0.016949152542372836,0.8164923337243009
2024-08-02 00:00:00-03:00,926.0,926.0,871.0,886.0,1146895,0.0,0.0,-0.04525862068965514,0.8299113866832117
2024-08-05 00:00:00-03:00,850.0,875.0,821.0,851.0,1795118,0.0,0.0,-0.03950338600451464,0.8087998672736854
2024-08-06 00:00:00-03:00,860.0,880.0,846.0,848.0,721740,0.0,0.0,-0.003525264394829586,0.807837980477142
2024-08-07 00:00:00-03:00,860.0,868.0,841.0,844.0,475968,0.0,0.0,-0.004716981132075526,0.7864991790382153
2024-08-08 00:00:00-03:00,843.0,871.0,843.0,865.0,495668,0.0,0.0,0.024881516587677677,0.7972131420542187
2024-08-09 00:00:00-03:00,886.0,920.0,867.0,907.0,2206990,0.0,0.0,0.048554913294797775,0.8235056696194983
2024-08-12 00:00:00-03:00,908.0,935.0,865.0,886.0,512267,0.0,0.0,-0.023153252480705655,0.6331043120773784
2024-08-13 00:00:00-03:00,891.0,908.0,878.0,903.0,482486,0.0,0.0,0.019187358916478603,0.5920413730916227
2024-08-14 00:00:00-03:00,909.0,910.0,890.0,891.0,648592,0.0,0.0,-0.013289036544850474,0.5222338335410063
2024-08-15 00:00:00-03:00,895.0,911.0,887.0,908.0,767516,0.0,0.0,0.019079685746352437,0.5287051134154388
2024-08-16 00:00:00-03:00,908.0,922.0,901.0,911.0,764630,0.0,0.0,0.0033039647577093323,0.5293118534919777
2024-08-19 00:00:00-03:00,915.0,924.0,888.0,899.0,801298,0.0,0.0,-0.013172338090010949,0.5029552883867026
2024-08-20 00:00:00-03:00,900.0,910.0,876.0,887.0,1163349,0.0,0.0,-0.013348164627363768,0.48453461942345777
2024-08-21 00:00:00-03:00,890.0,890.0,865.0,869.0,504445,0.0,0.0,-0.020293122886133053,0.4763401944623274
2024-08-22 00:00:00-03:00,872.0,901.0,861.0,874.0,1188186,0.0,0.0,0.005753739930955071,0.45743452812822294
2024-08-23 00:00:00-03:00,902.0,902.0,863.0,870.0,598923,0.0,0.0,-0.004576659038901587,0.457347761237107
2024-08-26 00:00:00-03:00,872.0,879.0,856.0,866.0,348970,0.0,0.0,-0.0045977011494252595,0.4231302546997863
2024-08-27 00:00:00-03:00,875.0,879.0,861.0,873.0,340145,0.0,0.0,0.008083140877598094,0.3907433029105632
2024-08-28 00:00:00-03:00,861.0,882.0,859.0,866.0,702483,0.0,0.0,-0.008018327605956443,0.34547798107078326
2024-08-29 00:00:00-03:00,875.0,880.0,850.0,853.0,1257094,0.0,0.0,-0.01501154734411081,0.3445878529504487
2024-08-30 00:00:00-03:00,860.0,864.0,819.0,834.0,2963697,0.0,0.0,-0.022274325908558046,0.31659215711891403
2024-09-02 00:00:00-03:00,837.0,841.0,821.0,827.0,1533774,0.0,0.0,-0.008393285371702586,0.2866402320011947
2024-09-03 00:00:00-03:00,827.0,828.0,793.0,800.0,1465229,0.0,0.0,-0.03264812575574361,0.30754932442044985
2024-09-04 00:00:00-03:00,802.0,814.0,777.0,785.0,1913477,0.0,0.0,-0.018750000000000044,0.3127404491640863
2024-09-05 00:00:00-03:00,792.0,797.0,746.0,756.0,2656827,0.0,0.0,-0.03694267515923566,0.3154837945892299
2024-09-06 00:00:00-03:00,759.0,769.0,753.0,765.0,1110084,0.0,0.0,0.011904761904761862,0.25081099446800253
2024-09-09 00:00:00-03:00,775.0,800.0,770.0,789.0,1321049,0.0,0.0,0.031372549019607954,0.28101079030811676
2024-09-10 00:00:00-03:00,797.0,820.0,775.0,799.0,2582620,0.0,0.0,0.012674271229404344,0.2742510695677966
2024-09-11 00:00:00-03:00,819.0,835.0,800.0,828.0,1561705,0.0,0.0,0.03629536921151444,0.31072273932460037
2024-09-12 00:00:00-03:00,838.0,840.0,825.0,836.0,1168354,0.0,0.0,0.009661835748792313,0.30336582477898477
2024-09-13 00:00:00-03:00,836.0,849.0,815.0,841.0,966119,0.0,0.0,0.005980861244019087,0.3043618249075342
2024-09-16 00:00:00-03:00,841.0,867.0,815.0,862.0,2162620,0.0,0.0,0.024970273483947647,0.3185902279955923
2024-09-17 00:00:00-03:00,863.0,874.0,851.0,860.0,1459713,0.0,0.0,-0.002320185614849146,0.31573002200572103
2024-09-18 00:00:00-03:00,867.0,869.0,820.0,835.0,1287023,0.0,0.0,-0.029069767441860517,0.32413685708889095
2024-09-19 00:00:00-03:00,836.0,862.0,822.0,858.0,2205817,0.0,0.0,0.02754491017964078,0.3397227009475256
2024-09-20 00:00:00-03:00,858.0,860.0,841.0,850.0,449798,0.0,0.0,-0.009324009324009341,0.3408561995414129
2024-09-23 00:00:00-03:00,842.0,859.0,830.0,840.0,828687,0.0,0.0,-0.0117647058823529,0.3428191239118918
2024-09-24 00:00:00-03:00,831.0,879.0,831.0,871.0,1746163,0.0,0.0,0.036904761904761996,0.36764984321550864
2024-09-25 00:00:00-03:00,872.0,882.0,844.0,848.0,518153,0.0,0.0,-0.02640642939150406,0.3786897734198809
2024-09-26 00:00:00-03:00,850.0,855.0,820.0,839.0,782359,0.0,0.0,-0.010613207547169767,0.3768146101721732
2024-09-27 00:00:00-03:00,835.0,856.0,834.0,852.0,871965,0.0,0.0,0.015494636471990564,0.3717633315512789
2024-09-30 00:00:00-03:00,852.0,865.0,828.0,831.0,428151,0.0,0.0,-0.02464788732394363,0.3817445147359919
2024-10-01 00:00:00-03:00,835.0,859.0,825.0,844.0,483985,0.0,0.0,0.01564380264741283,0.3641842480839079
2024-10-02 00:00:00-03:00,858.0,860.0,840.0,857.0,649330,0.0,0.0,0.01540284360189581,0.35733125434464785
2024-10-03 00:00:00-03:00,857.0,860.0,838.0,851.0,646430,0.0,0.0,-0.007001166861143493,0.3255094785628292
2024-10-04 00:00:00-03:00,850.0,860.0,840.0,846.0,372405,0.0,0.0,-0.005875440658049347,0.32744242672357987
2024-10-07 00:00:00-03:00,856.0,856.0,834.0,836.0,632595,0.0,0.0,-0.011820330969267157,0.317476244151481
2024-10-08 00:00:00-03:00,844.0,844.0,820.0,823.0,612849,0.0,0.0,-0.015550239234449759,0.32194773066572335
2024-10-09 00:00:00-03:00,828.0,834.0,816.0,822.0,1271758,0.0,0.0,-0.0012150668286755595,0.2948414976864712
2024-10-10 00:00:00-03:00,822.0,830.0,813.0,818.0,628913,0.0,0.0,-0.0048661800486617945,0.2928998401273896
2024-10-14 00:00:00-03:00,816.0,820.0,800.0,802.0,677844,0.0,0.0,-0.019559902200488977,0.29888098422208315
2024-10-15 00:00:00-03:00,808.0,810.0,790.0,800.0,1018950,0.0,0.0,-0.0024937655860348684,0.2811350866110064
2024-10-16 00:00:00-03:00,805.0,808.0,794.0,801.0,1575346,0.0,0.0,0.0012499999999999734,0.2816319440473078
2024-10-17 00:00:00-03:00,801.0,810.0,788.0,799.0,1066741,0.0,0.0,-0.0024968789013732895,0.2647987137449761
2024-10-18 00:00:00-03:00,808.0,808.0,781.0,797.0,833081,0.0,0.0,-0.0025031289111389077,0.24060332974034837
2024-10-21 00:00:00-03:00,797.0,803.0,780.0,783.0,799738,0.0,0.0,-0.017565872020075313,0.2449558613840484
2024-10-22 00:00:00-03:00,785.0,788.0,755.0,766.0,1445383,0.0,0.0,-0.02171136653895278,0.2516005549092387
2024-10-23 00:00:00-03:00,770.0,773.0,743.0,761.0,1342843,0.0,0.0,-0.00652741514360311,0.1984689408269613
2024-10-24 00:00:00-03:00,767.0,798.0,760.0,792.0,1250209,0.0,0.0,0.04073587385019706,0.2470030364280687
2024-10-25 00:00:00-03:00,800.0,805.0,783.0,790.0,1421803,0.0,0.0,-0.002525252525252486,0.24548905521322253
2024-10-28 00:00:00-03:00,799.0,811.0,771.0,776.0,1834074,0.0,0.0,-0.017721518987341756,0.240762192642767
2024-10-29 00:00:00-03:00,788.0,795.0,776.0,786.0,1011379,0.0,0.0,0.012886597938144284,0.2360290810729831
2024-10-30 00:00:00-03:00,772.0,795.0,772.0,789.0,964095,0.0,0.0,0.003816793893129722,0.2274310075520816
2024-10-31 00:00:00-03:00,791.0,805.0,784.0,795.0,796200,0.0,0.0,0.0076045627376426506,0.22051996997550233
2024-11-01 00:00:00-03:00,798.0,819.0,798.0,817.0,1247994,0.0,0.0,0.02767295597484276,0.2463779023494891
2024-11-04 00:00:00-03:00,813.0,830.0,807.0,817.0,1128961,0.0,0.0,0.0,0.2460103116688533
2024-11-05 00:00:00-03:00,812.0,823.0,804.0,811.0,1211887,0.0,0.0,-0.007343941248470043,0.2440562904528575
2024-11-06 00:00:00-03:00,798.0,804.0,789.0,793.0,1691129,0.0,0.0,-0.022194821208384674,0.2502255681353186
2024-11-07 00:00:00-03:00,799.0,808.0,779.0,781.0,1863006,0.0,0.0,-0.015132408575031508,0.2546769244285844
2024-11-08 00:00:00-03:00,780.0,790.0,751.0,764.0,1157828,0.0,0.0,-0.0217669654289373,0.2637230320304592
2024-11-11 00:00:00-03:00,762.0,794.0,759.0,789.0,1478828,0.0,0.0,0.0327225130890052,0.28532743276700734
2024-11-12 00:00:00-03:00,790.0,800.0,777.0,790.0,932612,0.0,0.0,0.0012674271229404788,0.28532000266701807
2024-11-13 00:00:00-03:00,792.0,797.0,779.0,790.0,1302789,0.0,0.0,0.0,0.28525416666567394
2024-11-14 00:00:00-03:00,790.0,814.0,780.0,812.0,1415476,0.0,0.0,0.02784810126582271,0.30231834640557365
2024-11-15 00:00:00-03:00,815.0,845.0,805.0,840.0,2244600,0.0,0.0,0.034482758620689724,0.32437199111576553
2024-11-19 00:00:00-03:00,850.0,860.0,830.0,832.0,2677029,0.0,0.0,-0.00952380952380949,0.3188756331559877
2024-11-20 00:00:00-03:00,832.0,833.0,809.0,826.0,1884896,0.0,0.0,-0.007211538461538436,0.30779510039109614
2024-11-21 00:00:00-03:00,826.0,834.0,817.0,832.0,2109966,0.0,0.0,0.007263922518159882,0.3054500344001971
2024-11-22 00:00:00-03:00,870.0,947.0,865.0,940.0,9269633,0.0,0.0,0.1298076923076923,0.5277701094817235
2024-11-25 00:00:00-03:00,950.0,1000.0,940.0,966.0,6501851,0.0,0.0,0.027659574468085202,0.5298255159082604
2024-11-26 00:00:00-03:00,979.0,989.0,945.0,965.0,3420851,0.0,0.0,-0.0010351966873706209,0.5212335623334071
2024-11-27 00:00:00-03:00,967.0,979.0,925.0,949.0,3629532,0.0,0.0,-0.016580310880829008,0.5305612176702806
2024-11-28 00:00:00-03:00,949.0,955.0,930.0,945.0,657803,0.0,0.0,-0.004214963119072657,0.5325584704057936
2024-11-29 00:00:00-03:00,949.0,971.0,934.0,962.0,1419052,0.0,0.0,0.017989417989418,0.5333263322992645
2024-12-02 00:00:00-03:00,956.0,1025.0,952.0,995.0,3168365,0.0,0.0,0.03430353430353428,0.5367348443472746
2024-12-03 00:00:00-03:00,1000.0,1020.0,972.0,995.0,1532212,0.0,0.0,0.0,0.5367348443472746
2024-12-04 00:00:00-03:00,1000.0,1015.0,950.0,962.0,1680573,0.0,0.0,-0.03316582914572863,0.5555638162872586
2024-12-05 00:00:00-03:00,960.0,985.0,933.0,942.0,1183636,0.0,0.0,-0.02079002079002079,0.5545348290161668
2024-12-06 00:00:00-03:00,942.0,956.0,905.0,925.0,1488557,0.0,0.0,-0.018046709129511673,0.5563242120638168
2024-12-09 00:00:00-03:00,932.0,950.0,904.0,919.0,743513,0.0,0.0,-0.006486486486486531,0.5476744086026439
2024-12-10 00:00:00-03:00,919.0,919.0,889.0,895.0,1065754,0.0,0.0,-0.026115342763873728,0.5548093387939449
2024-12-11 00:00:00-03:00,891.0,920.0,883.0,916.0,706435,0.0,0.0,0.02346368715083802,0.5574233992638615
2024-12-12 00:00:00-03:00,917.0,922.0,883.0,888.0,1145155,0.0,0.0,-0.03056768558951961,0.5735561089932875
2024-12-13 00:00:00-03:00,892.0,926.0,888.0,923.0,1865362,0.0,0.0,0.0394144144144144,0.5807031780147613
2024-12-16 00:00:00-03:00,924.0,955.0,924.0,954.0,3500293,0.0,0.0,0.03358613217768158,0.5801494848862473
2024-12-17 00:00:00-03:00,960.0,979.0,925.0,967.0,6030429,0.0,0.0,0.013626834381551323,0.5772233472786016
2024-12-18 00:00:00-03:00,978.0,983.0,955.0,956.0,3527753,0.0,0.0,-0.011375387797311287,0.5788794409190904
2024-12-19 00:00:00-03:00,956.0,959.0,922.0,934.0,1091092,0.0,0.0,-0.023012552301255207,0.5892298703416183
2024-12-20 00:00:00-03:00,940.0,950.0,910.0,912.0,1047143,0.0,0.0,-0.023554603854389677,0.3762952717011707
2024-12-23 00:00:00-03:00,918.0,924.0,905.0,917.0,753100,0.0,0.0,0.005482456140350811,0.3616506239946838
2024-12-24 00:00:00-03:00,919.0,925.0,912.0,921.0,136839,0.0,0.0,0.004362050163576825,0.3624182903721044
2024-12-26 00:00:00-03:00,912.0,932.0,885.0,893.0,3477899,0.0,0.0,-0.030401737242128135,0.3729192911131579
2024-12-27 00:00:00-03:00,897.0,905.0,881.0,896.0,973938,0.0,0.0,0.0033594624860022737,0.37350019044049076
2024-12-30 00:00:00-03:00,900.0,906.0,865.0,895.0,1197374,0.0,0.0,-0.0011160714285713969,0.36574599757385895
2025-01-02 00:00:00-03:00,910.0,911.0,885.0,898.0,2147198,0.0,0.0,0.003351955307262511,0.33900562761511766
2025-01-03 00:00:00-03:00,900.0,905.0,879.0,882.0,2300783,0.0,0.0,-0.017817371937639215,0.3414809755650178
2025-01-06 00:00:00-03:00,882.0,890.0,859.0,866.0,1665288,0.0,0.0,-0.01814058956916098,0.3294583955163303
2025-01-07 00:00:00-03:00,870.0,874.0,852.0,868.0,1353653,0.0,0.0,0.002309468822170979,0.3249839990387743
2025-01-08 00:00:00-03:00,861.0,899.0,820.0,864.0,1673441,0.0,0.0,-0.004608294930875556,0.32068895803893793
2025-01-09 00:00:00-03:00,861.0,888.0,861.0,878.0,2526645,0.0,0.0,0.01620370370370372,0.3276546504032238
2025-01-10 00:00:00-03:00,872.0,903.0,872.0,901.0,2215789,0.0,0.0,0.026195899772209597,0.3293653073246697
2025-01-13 00:00:00-03:00,909.0,910.0,871.0,873.0,1404138,0.0,0.0,-0.031076581576026663,0.3358486511605759
2025-01-14 00:00:00-03:00,890.0,890.0,841.0,846.0,2534618,0.0,0.0,-0.030927835051546393,0.33625446546206933
2025-01-15 00:00:00-03:00,842.0,854.0,817.0,819.0,1131789,0.0,0.0,-0.03191489361702127,0.3137233230913781
2025-01-16 00:00:00-03:00,827.0,827.0,794.0,800.0,1571697,0.0,0.0,-0.023199023199023228,0.2824259270434544
2025-01-17 00:00:00-03:00,800.0,814.0,766.0,796.0,2161552,0.0,0.0,-0.0050000000000000044,0.27045799386818287
2025-01-20 00:00:00-03:00,797.0,814.0,785.0,793.0,983741,0.0,0.0,-0.0037688442211055717,0.2711217992011448
2025-01-21 00:00:00-03:00,797.0,804.0,774.0,782.0,1633310,0.0,0.0,-0.013871374527112179,0.2668366519331531
2025-01-22 00:00:00-03:00,782.0,811.0,782.0,808.0,2357725,0.0,0.0,0.03324808184143224,0.29913845787617016
2025-01-23 00:00:00-03:00,808.0,829.0,798.0,827.0,2161030,0.0,0.0,0.023514851485148425,0.3146577412000522
2025-01-24 00:00:00-03:00,830.0,836.0,798.0,816.0,2617869,0.0,0.0,-0.013301088270858519,0.3139594131120928
2025-01-27 00:00:00-03:00,807.0,815.0,794.0,794.0,48287,0.0,0.0,-0.026960784313725505,0.3106099454949995
