Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility
2024-08-09 00:00:00-03:00,17400.0,17425.0,16850.0,17325.0,61536,0.0,0.0,-0.0057388809182209455,0.6948057208988253
2024-08-12 00:00:00-03:00,16975.0,17100.0,16725.0,16875.0,32040,0.0,0.0,-0.025974025974025983,0.6656304980076263
2024-08-13 00:00:00-03:00,17250.0,17750.0,17250.0,17625.0,91401,0.0,0.0,0.04444444444444451,0.6949019674010811
2024-08-14 00:00:00-03:00,17300.0,17300.0,16725.0,17025.0,74182,0.0,0.0,-0.03404255319148941,0.6998620582232354
2024-08-15 00:00:00-03:00,17575.0,18325.0,17575.0,18250.0,79675,0.0,0.0,0.07195301027900136,0.7554670450742126
2024-08-16 00:00:00-03:00,18550.0,18800.0,18200.0,18625.0,46840,0.0,0.0,0.020547945205479534,0.7570681218356335
2024-08-19 00:00:00-03:00,18650.0,19200.0,18575.0,19125.0,61384,0.0,0.0,0.02684563758389258,0.7394734037371725
2024-08-20 00:00:00-03:00,19400.0,19400.0,18875.0,19125.0,54551,0.0,0.0,0.0,0.739391334332992
2024-08-21 00:00:00-03:00,19175.0,19300.0,18875.0,19175.0,42778,0.0,0.0,0.002614379084967311,0.5979750579979427
2024-08-22 00:00:00-03:00,19325.0,19350.0,18075.0,18125.0,57022,0.0,0.0,-0.054758800521512385,0.6272909483725813
2024-08-23 00:00:00-03:00,18450.0,19025.0,18450.0,18950.0,61470,0.0,0.0,0.04551724137931035,0.6490345919961257
2024-08-26 00:00:00-03:00,18550.0,18725.0,18150.0,18375.0,56322,0.0,0.0,-0.03034300791556732,0.6425364343112613
2024-08-27 00:00:00-03:00,18200.0,18225.0,17800.0,18100.0,49254,0.0,0.0,-0.014965986394557818,0.6056968538644361
2024-08-28 00:00:00-03:00,17900.0,18075.0,17500.0,17750.0,44020,0.0,0.0,-0.01933701657458564,0.5635988984720794
2024-08-29 00:00:00-03:00,18300.0,18450.0,17700.0,17725.0,55752,0.0,0.0,-0.0014084507042253502,0.5361291308291467
2024-08-30 00:00:00-03:00,17800.0,18525.0,17750.0,18450.0,67512,0.0,0.0,0.04090267983074747,0.5454968969753252
2024-09-02 00:00:00-03:00,18500.0,18975.0,18500.0,18675.0,12142,0.0,0.0,0.012195121951219523,0.5339162484272136
2024-09-03 00:00:00-03:00,18675.0,19100.0,18250.0,18350.0,41852,0.0,0.0,-0.01740294511378848,0.5381668876761324
2024-09-04 00:00:00-03:00,18725.0,19250.0,18725.0,19025.0,93162,0.0,0.0,0.03678474114441421,0.5164260322153023
2024-09-05 00:00:00-03:00,19675.0,20225.0,19225.0,19450.0,117348,0.0,0.0,0.02233902759526929,0.5152222188267721
2024-09-06 00:00:00-03:00,19225.0,19225.0,17750.0,17800.0,90267,0.0,0.0,-0.08483290488431872,0.6073919337177964
2024-09-09 00:00:00-03:00,18200.0,18475.0,17800.0,17975.0,50802,0.0,0.0,0.00983146067415741,0.5987135976563096
2024-09-10 00:00:00-03:00,18375.0,19000.0,18150.0,18800.0,50091,0.0,0.0,0.04589707927677322,0.6000408411914498
2024-09-11 00:00:00-03:00,18700.0,19025.0,18000.0,18975.0,63610,0.0,0.0,0.009308510638297962,0.5831613911266238
2024-09-12 00:00:00-03:00,19250.0,19325.0,18900.0,19200.0,60451,0.0,0.0,0.011857707509881354,0.5296978260187529
2024-09-13 00:00:00-03:00,19250.0,19375.0,19025.0,19175.0,57228,0.0,0.0,-0.0013020833333333703,0.5258047852223533
2024-09-16 00:00:00-03:00,19175.0,19175.0,18400.0,18825.0,122835,0.0,0.0,-0.018252933507170832,0.5218805950444194
2024-09-17 00:00:00-03:00,19000.0,19575.0,18750.0,18875.0,53288,0.0,0.0,0.0026560424966799445,0.5219838229776916
2024-09-18 00:00:00-03:00,19075.0,19350.0,18650.0,18750.0,45081,0.0,0.0,-0.0066225165562914245,0.5223681553396138
2024-09-19 00:00:00-03:00,19200.0,19950.0,19200.0,19775.0,59814,0.0,0.0,0.05466666666666664,0.5162621614579577
2024-09-20 00:00:00-03:00,19600.0,19600.0,19075.0,19425.0,35786,0.0,0.0,-0.017699115044247815,0.4987246463513032
2024-09-23 00:00:00-03:00,20000.0,20450.0,20000.0,20375.0,95646,0.0,0.0,0.04890604890604888,0.510363137405837
2024-09-24 00:00:00-03:00,20775.0,20925.0,20425.0,20700.0,44545,0.0,0.0,0.01595092024539868,0.5055546724931343
2024-09-25 00:00:00-03:00,20775.0,21075.0,20625.0,21025.0,38336,0.0,0.0,0.01570048309178751,0.4963560629303437
2024-09-26 00:00:00-03:00,21150.0,21350.0,20525.0,20750.0,64537,0.0,0.0,-0.013079667063020217,0.5012982728327396
2024-09-27 00:00:00-03:00,20850.0,21350.0,20850.0,21275.0,43199,0.0,0.0,0.025301204819277112,0.49082746709022246
2024-09-30 00:00:00-03:00,21450.0,21700.0,21000.0,21525.0,47025,0.0,0.0,0.011750881316098694,0.49077495794906284
2024-10-01 00:00:00-03:00,21475.0,21475.0,20550.0,21400.0,69014,0.0,0.0,-0.005807200929152101,0.48463106465188854
2024-10-02 00:00:00-03:00,20050.0,20800.0,19950.0,20550.0,63500,0.0,0.0,-0.03971962616822433,0.5005389611873068
2024-10-03 00:00:00-03:00,20500.0,20550.0,19475.0,19725.0,66526,0.0,0.0,-0.04014598540145986,0.5195240176575757
2024-10-04 00:00:00-03:00,20200.0,20575.0,20050.0,20425.0,52842,0.0,0.0,0.03548795944233207,0.42150916458468685
2024-10-07 00:00:00-03:00,20300.0,20300.0,19550.0,19650.0,39858,0.0,0.0,-0.03794369645042839,0.4507079472007518
2024-10-08 00:00:00-03:00,19700.0,19950.0,19675.0,19800.0,41795,0.0,0.0,0.007633587786259444,0.4241678467286123
2024-10-09 00:00:00-03:00,19675.0,19900.0,19175.0,19200.0,64817,0.0,0.0,-0.030303030303030276,0.4393050957144154
2024-10-10 00:00:00-03:00,18800.0,19300.0,18650.0,18775.0,46881,0.0,0.0,-0.02213541666666663,0.4446511769543808
2024-10-14 00:00:00-03:00,17325.0,17375.0,16700.0,17275.0,226785,0.0,0.0,-0.07989347536617841,0.5260183446312167
2024-10-15 00:00:00-03:00,17400.0,17550.0,17050.0,17275.0,124373,0.0,0.0,0.0,0.5237558716082077
2024-10-16 00:00:00-03:00,17300.0,17600.0,17275.0,17575.0,67043,0.0,0.0,0.01736613603473236,0.5287268938730014
2024-10-17 00:00:00-03:00,17575.0,17750.0,17325.0,17575.0,72264,0.0,0.0,0.0,0.5286525422560111
2024-10-18 00:00:00-03:00,17575.0,17700.0,17525.0,17600.0,38584,0.0,0.0,0.0014224751066855834,0.4839145652747986
2024-10-21 00:00:00-03:00,17550.0,17650.0,17275.0,17450.0,53757,0.0,0.0,-0.008522727272727293,0.48190337171503583
2024-10-22 00:00:00-03:00,17400.0,17425.0,17125.0,17350.0,54545,0.0,0.0,-0.005730659025787954,0.4380183429241473
2024-10-23 00:00:00-03:00,17350.0,17350.0,16850.0,16950.0,65865,0.0,0.0,-0.023054755043227626,0.4320047509423136
2024-10-24 00:00:00-03:00,19300.0,20625.0,19300.0,20450.0,584927,0.0,0.0,0.2064896755162242,0.879338429420218
2024-10-25 00:00:00-03:00,20975.0,21175.0,20450.0,20850.0,168268,0.0,0.0,0.019559902200489088,0.880552772145798
2024-10-28 00:00:00-03:00,20900.0,21250.0,20225.0,20250.0,60705,0.0,0.0,-0.02877697841726623,0.8821589650634605
2024-10-29 00:00:00-03:00,20250.0,20250.0,19575.0,19950.0,84477,0.0,0.0,-0.014814814814814836,0.8820597765252558
2024-10-30 00:00:00-03:00,19975.0,20375.0,19825.0,19950.0,52943,0.0,0.0,0.0,0.8820070029431023
2024-10-31 00:00:00-03:00,19700.0,19775.0,19150.0,19250.0,50804,0.0,0.0,-0.03508771929824561,0.8795402763713195
2024-11-01 00:00:00-03:00,19250.0,19625.0,19175.0,19500.0,65517,0.0,0.0,0.01298701298701288,0.8690738011375593
2024-11-04 00:00:00-03:00,19500.0,19525.0,18750.0,19200.0,96204,0.0,0.0,-0.01538461538461533,0.8608132184467185
2024-11-05 00:00:00-03:00,19350.0,20175.0,19350.0,19950.0,142986,0.0,0.0,0.0390625,0.8613395048143402
2024-11-06 00:00:00-03:00,22350.0,22550.0,21700.0,22425.0,145143,0.0,0.0,0.12406015037593976,0.9643510662192737
2024-11-07 00:00:00-03:00,22550.0,23275.0,22225.0,23100.0,144685,0.0,0.0,0.030100334448160515,0.9564484340521393
2024-11-08 00:00:00-03:00,23500.0,25250.0,22575.0,24850.0,158841,0.0,0.0,0.07575757575757569,0.9745775045844854
2024-11-11 00:00:00-03:00,26025.0,27600.0,25950.0,26550.0,237215,0.0,0.0,0.06841046277665996,0.9222596679683017
2024-11-12 00:00:00-03:00,26925.0,26925.0,24950.0,25675.0,325497,0.0,0.0,-0.03295668549905839,0.940491025365348
2024-11-13 00:00:00-03:00,26300.0,26550.0,24900.0,25175.0,264900,0.0,0.0,-0.019474196689386547,0.9516865766469984
2024-11-14 00:00:00-03:00,25175.0,25425.0,23725.0,24000.0,167317,0.0,0.0,-0.046673286991062546,0.97854382514135
2024-11-15 00:00:00-03:00,24000.0,24750.0,23650.0,24225.0,139404,0.0,0.0,0.009374999999999911,0.9772312949143127
2024-11-19 00:00:00-03:00,25450.0,25950.0,24825.0,25500.0,83770,0.0,0.0,0.05263157894736836,0.979518795149613
2024-11-20 00:00:00-03:00,25500.0,25825.0,24700.0,25125.0,122597,0.0,0.0,-0.014705882352941124,0.9832569282700359
2024-11-21 00:00:00-03:00,25075.0,25700.0,24775.0,25425.0,87920,0.0,0.0,0.011940298507462588,0.9705200564808989
2024-11-22 00:00:00-03:00,25200.0,26500.0,25175.0,26125.0,174656,0.0,0.0,0.027531956735496577,0.6857402121062747
2024-11-25 00:00:00-03:00,26500.0,26950.0,25475.0,25675.0,136036,0.0,0.0,-0.017224880382775143,0.693585516636585
2024-11-26 00:00:00-03:00,25300.0,25575.0,24850.0,24950.0,120520,0.0,0.0,-0.028237585199610504,0.6931742685965565
2024-11-27 00:00:00-03:00,24825.0,25550.0,24100.0,24600.0,67706,0.0,0.0,-0.014028056112224463,0.692785681918314
2024-11-28 00:00:00-03:00,24500.0,25250.0,24125.0,24475.0,13768,0.0,0.0,-0.005081300813008172,0.6941285756123236
2024-11-29 00:00:00-03:00,25050.0,25600.0,24700.0,25475.0,172750,0.0,0.0,0.04085801838610825,0.6792195792132683
2024-12-02 00:00:00-03:00,25875.0,26300.0,25675.0,26125.0,45031,0.0,0.0,0.025515210991167825,0.6801951066627425
2024-12-03 00:00:00-03:00,25800.0,26000.0,25450.0,25700.0,38813,0.0,0.0,-0.016267942583732098,0.680735348507833
2024-12-04 00:00:00-03:00,25825.0,26200.0,25575.0,26050.0,57879,0.0,0.0,0.013618677042801508,0.6750367893708541
2024-12-05 00:00:00-03:00,26600.0,27575.0,26375.0,26975.0,64650,0.0,0.0,0.03550863723608444,0.5445690401573217
2024-12-06 00:00:00-03:00,27200.0,27700.0,26525.0,27000.0,54598,0.0,0.0,0.000926784059314123,0.5399931764706034
2024-12-09 00:00:00-03:00,28050.0,28800.0,26875.0,27325.0,102654,0.0,0.0,0.012037037037037068,0.47838403642358157
2024-12-10 00:00:00-03:00,27375.0,29425.0,27375.0,28875.0,118427,0.0,0.0,0.05672461116193972,0.4593181883996113
2024-12-11 00:00:00-03:00,29050.0,30050.0,28900.0,29950.0,78662,0.0,0.0,0.03722943722943728,0.45068616820303664
2024-12-12 00:00:00-03:00,30050.0,30725.0,29775.0,30075.0,54757,0.0,0.0,0.004173622704507496,0.4391591732287613
2024-12-13 00:00:00-03:00,30000.0,31550.0,29950.0,31500.0,64701,0.0,0.0,0.04738154613466339,0.4058244005522313
2024-12-16 00:00:00-03:00,31900.0,34225.0,31725.0,34100.0,103505,0.0,0.0,0.08253968253968247,0.472414046782605
2024-12-17 00:00:00-03:00,34525.0,36825.0,34525.0,36675.0,140416,0.0,0.0,0.07551319648093835,0.5010014169465966
2024-12-18 00:00:00-03:00,36500.0,38400.0,35325.0,35575.0,110731,0.0,0.0,-0.02999318336741652,0.5172361857524712
2024-12-19 00:00:00-03:00,35525.0,35550.0,32450.0,33325.0,150212,0.0,0.0,-0.06324666198172879,0.5923800537131503
2024-12-20 00:00:00-03:00,33000.0,34500.0,32100.0,34075.0,114370,0.0,0.0,0.022505626406601698,0.5911554471815295
2024-12-23 00:00:00-03:00,33875.0,33900.0,32425.0,33800.0,115789,0.0,0.0,-0.00807043286867204,0.5856045960118351
2024-12-24 00:00:00-03:00,34375.0,36250.0,33925.0,36050.0,37976,0.0,0.0,0.06656804733727806,0.5905539461806812
2024-12-26 00:00:00-03:00,36300.0,36850.0,35500.0,36025.0,82869,0.0,0.0,-0.0006934812760055475,0.582437765785474
2024-12-27 00:00:00-03:00,36025.0,36025.0,33750.0,34025.0,113985,0.0,0.0,-0.05551700208188759,0.636152519127638
2024-12-30 00:00:00-03:00,33950.0,33950.0,32000.0,33425.0,88491,0.0,0.0,-0.01763409257898607,0.6413644305795724
2025-01-02 00:00:00-03:00,33400.0,33400.0,29250.0,29675.0,304665,0.0,0.0,-0.11219147344801794,0.7809169070475911
2025-01-03 00:00:00-03:00,29700.0,32100.0,29700.0,31925.0,162833,0.0,0.0,0.07582139848357206,0.8114732484828847
2025-01-06 00:00:00-03:00,32275.0,33700.0,31700.0,31925.0,193979,0.0,0.0,0.0,0.8125877295130165
2025-01-07 00:00:00-03:00,31800.0,32750.0,30975.0,31150.0,168062,0.0,0.0,-0.024275646045418986,0.8168389922937982
2025-01-08 00:00:00-03:00,30700.0,31850.0,30700.0,31500.0,117530,0.0,0.0,0.011235955056179803,0.8163925517333479
2025-01-09 00:00:00-03:00,32000.0,32000.0,31450.0,31800.0,11850,0.0,0.0,0.00952380952380949,0.8163175090311874
2025-01-10 00:00:00-03:00,31200.0,31775.0,30475.0,31375.0,145837,0.0,0.0,-0.013364779874213806,0.7995737958922542
2025-01-13 00:00:00-03:00,30700.0,31675.0,30275.0,31300.0,92880,0.0,0.0,-0.0023904382470119057,0.7909609132552012
2025-01-14 00:00:00-03:00,32650.0,33550.0,31975.0,32200.0,124955,0.0,0.0,0.028753993610223683,0.7960779910865857
2025-01-15 00:00:00-03:00,32700.0,33750.0,32200.0,33675.0,205934,0.0,0.0,0.045807453416149,0.7949754854345298
2025-01-16 00:00:00-03:00,33675.0,33775.0,32500.0,32750.0,161719,0.0,0.0,-0.027468448403860424,0.7462374252876307
2025-01-17 00:00:00-03:00,32875.0,34950.0,32875.0,34675.0,149852,0.0,0.0,0.05877862595419847,0.7255713502484835
2025-01-20 00:00:00-03:00,34500.0,35900.0,34500.0,35200.0,53107,0.0,0.0,0.015140591204037435,0.7199708132790835
2025-01-21 00:00:00-03:00,34800.0,34825.0,32250.0,33000.0,580562,0.0,0.0,-0.0625,0.7190988304385759
2025-01-22 00:00:00-03:00,33000.0,33975.0,32700.0,33225.0,195737,0.0,0.0,0.006818181818181834,0.7148757590420004
2025-01-23 00:00:00-03:00,32725.0,33325.0,32325.0,32475.0,161107,0.0,0.0,-0.02257336343115124,0.7188139629112996
2025-01-24 00:00:00-03:00,32475.0,33000.0,31275.0,31825.0,55398,0.0,0.0,-0.02001539645881445,0.6752386018278475
2025-01-27 00:00:00-03:00,30800.0,31400.0,30075.0,31400.0,39129,0.0,0.0,-0.01335428122545168,0.6755792540165159
