Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility
2024-04-05 00:00:00-03:00,2764.9916721116992,2799.991566695392,2698.9918708967366,2755.99169921875,229686,0.0,0.0,0.005655919339007109,0.41665405465317656
2024-04-08 00:00:00-03:00,2759.99171872176,2816.991547695362,2741.4917742303282,2766.49169921875,205095,0.0,0.0,0.0038098808508661985,0.3952394692627347
2024-04-09 00:00:00-03:00,2779.9918038814153,2829.9916564692107,2773.491823045002,2815.49169921875,236495,0.0,0.0,0.01771196350013904,0.37581047771108395
2024-04-10 00:00:00-03:00,2814.991706584128,2824.9916771226153,2773.991827376331,2817.49169921875,88465,0.0,0.0,0.00071035549511822,0.3675582639107512
2024-04-11 00:00:00-03:00,2849.9910717430535,2889.990946434184,2820.9911625919835,2883.490966796875,1911,0.0,0.0,0.023424831241357635,0.36780087260153416
2024-04-12 00:00:00-03:00,2899.9910677128964,2913.9910245915107,2840.9912494387377,2853.4912109375,73033,0.0,0.0,-0.0104039708134408,0.3692248192675444
2024-04-15 00:00:00-03:00,2854.991223234195,2938.990965003607,2840.991266272626,2858.9912109375,240667,0.0,0.0,0.0019274634451014183,0.31984134781174206
2024-04-16 00:00:00-03:00,2852.9910124747985,2892.990886466734,2826.9910943800405,2867.490966796875,220578,0.0,0.0,0.002972991251899648,0.31427006439773403
2024-04-17 00:00:00-03:00,2864.9911755163616,2918.9910091910156,2830.9912802397275,2853.4912109375,111436,0.0,0.0,-0.004882231895925848,0.30465436151044223
2024-04-18 00:00:00-03:00,2866.99098723043,2880.990943219696,2817.9911412679985,2873.490966796875,107855,0.0,0.0,0.007008872423617696,0.3037393407951678
2024-04-19 00:00:00-03:00,2831.991709464821,2855.4916406697726,2795.99181485298,2835.49169921875,132917,0.0,0.0,-0.013224077617506214,0.2614395139555532
2024-04-22 00:00:00-03:00,2839.99126476378,2886.4911217396652,2818.4913308932087,2857.4912109375,113702,0.0,0.0,0.007758623213325322,0.26226630005093793
2024-04-23 00:00:00-03:00,2868.490980945644,2899.490883476345,2866.9909856619006,2872.990966796875,380531,0.0,0.0,0.005424253205065677,0.24829711999802073
2024-04-24 00:00:00-03:00,2862.991080510244,2903.490954335136,2856.9910992028526,2899.490966796875,124043,0.0,0.0,0.009223836867661594,0.24828081207789218
2024-04-25 00:00:00-03:00,2844.991157934667,2918.99092794773,2759.991422108851,2906.490966796875,203793,0.0,0.0,0.0024142168677743214,0.24020916837986206
2024-04-26 00:00:00-03:00,3054.990705923871,3255.990094431464,3054.990705923871,3209.990234375,131990,0.0,0.0,0.10442119760399571,0.4285396071078694
2024-04-29 00:00:00-03:00,3229.9901696037937,3229.9901696037937,3100.9905622109486,3128.490478515625,235237,0.0,0.0,-0.02538940928436917,0.43914067049810723
2024-04-30 00:00:00-03:00,3099.990882979102,3184.990632996271,3055.4910138524665,3071.490966796875,139080,0.0,0.0,-0.01821949342987761,0.44245761395391037
2024-05-02 00:00:00-03:00,3099.9905660836707,3221.990194813415,3099.9905660836707,3208.990234375,132949,0.0,0.0,0.044766293980514904,0.4644544287519192
2024-05-03 00:00:00-03:00,3238.490198054684,3238.490198054684,3143.9904840771733,3226.490234375,204130,0.0,0.0,0.005453428873836597,0.4296487150780393
2024-05-06 00:00:00-03:00,3264.990082499028,3264.990082499028,3154.9904166261667,3214.990234375,139285,0.0,0.0,-0.003564244477630596,0.4317078497656928
2024-05-07 00:00:00-03:00,3229.990253987718,3270.490131785397,3210.990311317202,3236.490234375,138331,0.0,0.0,0.006687423112555546,0.43145223606807076
2024-05-08 00:00:00-03:00,3237.989959963883,3237.989959963883,3141.4902591805244,3149.490234375,90289,0.0,0.0,-0.026880970959209605,0.4471779128774383
2024-05-09 00:00:00-03:00,3149.9902944569335,3179.490203563752,3124.490373025615,3169.490234375,74466,0.0,0.0,0.006350234009844025,0.4467440916328467
2024-05-10 00:00:00-03:00,3166.990396642989,3166.990396642989,3088.990633163938,3139.990478515625,176202,0.0,0.0,-0.009307413393937147,0.44517332758602507
2024-05-13 00:00:00-03:00,3097.4905577724185,3131.9904526047503,3049.990702568483,3123.490478515625,1401401,0.0,0.0,-0.005254793004276892,0.44323845469110495
2024-05-14 00:00:00-03:00,3119.9904171253343,3198.4901760177504,3109.990447839676,3179.490234375,157725,0.0,0.0,0.017928582220614775,0.445456331337411
2024-05-15 00:00:00-03:00,3171.4904629161856,3250.9902238500767,3171.4904629161856,3247.490234375,251082,0.0,0.0,0.021387076225244828,0.4487530950594111
2024-05-16 00:00:00-03:00,3255.9903616626248,3313.99018997234,3255.9903616626248,3298.990234375,110654,0.0,0.0,0.015858400267033224,0.44774940769441673
2024-05-17 00:00:00-03:00,3298.9899082229363,3353.989739975668,3292.9899265771837,3351.98974609375,183803,0.0,0.0,0.016065373933666915,0.4487325067320332
2024-05-20 00:00:00-03:00,3355.9898526943225,3475.9894898586012,3350.489869324293,3471.989501953125,192687,0.0,0.0,0.035799559351044286,0.45157399375889357
2024-05-21 00:00:00-03:00,3458.989670641755,3683.9889987407414,3458.989670641755,3678.989013671875,259414,0.0,0.0,0.059619855302645686,0.4837077260120299
2024-05-22 00:00:00-03:00,3677.988675364556,3835.988188879401,3639.988792367315,3805.98828125,223323,0.0,0.0,0.034520154071178144,0.48855453835812546
2024-05-23 00:00:00-03:00,3849.9880134996015,3931.487759759398,3709.9884493723434,3763.98828125,159543,0.0,0.0,-0.011035241544728569,0.4967321797111494
2024-05-24 00:00:00-03:00,3764.988677810994,3819.9885124138104,3682.9889244031583,3734.48876953125,106870,0.0,0.0,-0.007837301690257537,0.5011024652058558
2024-05-27 00:00:00-03:00,3734.9885028812055,3829.9882104511425,3632.9888168587468,3806.98828125,60267,0.0,0.0,0.019413503746551708,0.36899875237528035
2024-05-28 00:00:00-03:00,3799.9881691684377,3816.9881162410334,3696.488491402929,3763.98828125,115108,0.0,0.0,-0.011295017694638476,0.35478707935469045
2024-05-29 00:00:00-03:00,3777.9885032621764,3796.4884469652866,3633.9889414649947,3690.48876953125,96568,0.0,0.0,-0.019527029902000947,0.35617078690662685
2024-05-30 00:00:00-03:00,3719.9886976934113,3719.9886976934113,3549.9892141966693,3615.989013671875,108005,0.0,0.0,-0.020186961812334037,0.3452244105235333
2024-05-31 00:00:00-03:00,3614.989073302508,3749.9886652515643,3542.489292440978,3715.48876953125,174144,0.0,0.0,0.02751660900604813,0.3533705442847849
2024-06-03 00:00:00-03:00,3749.988588597118,3861.988247776552,3719.988679888341,3850.98828125,125629,0.0,0.0,0.03646882553647024,0.36539476765672524
2024-06-04 00:00:00-03:00,3879.9884288713574,4149.987623663952,3859.4884900074753,3929.48828125,307458,0.0,0.0,0.02038437779263247,0.3673182109003151
2024-06-05 00:00:00-03:00,3999.988152407431,4064.9879598840516,3890.4884767352773,3956.48828125,226694,0.0,0.0,0.006871123685196823,0.3409647467717683
2024-06-06 00:00:00-03:00,3959.9880537014565,4043.9878002951236,3935.4881276116366,3965.488037109375,191371,0.0,0.0,0.0022746828044519773,0.34211576975682
2024-06-07 00:00:00-03:00,3965.988254596285,4044.4880221166604,3919.9883908263837,3956.98828125,218853,0.0,0.0,-0.0021434324803992766,0.3372520387648064
2024-06-10 00:00:00-03:00,3959.9916708238316,3979.991628757285,3873.491852761644,3946.49169921875,151183,0.003448,0.0,-0.00265266947617393,0.3356250753333149
2024-06-11 00:00:00-03:00,3950.9912848322406,3993.991189982275,3899.9913973287116,3984.4912109375,139519,0.0,0.0,0.009628681526499205,0.33496364563056874
2024-06-12 00:00:00-03:00,3984.9912307425984,4089.9909996831184,3921.991369378286,3993.9912109375,141078,0.0,0.0,0.0023842441850348006,0.33435798985872944
2024-06-13 00:00:00-03:00,3974.9914485925956,3979.9914378361086,3699.9920401993973,3858.49169921875,148168,0.0,0.0,-0.0339258412356257,0.36890137789537775
2024-06-14 00:00:00-03:00,3861.99172813387,3949.9915396501256,3799.991860929235,3875.49169921875,132407,0.0,0.0,0.004405866676723047,0.3678897570935869
2024-06-18 00:00:00-03:00,3749.991870480625,3899.99154529985,3749.991870480625,3828.99169921875,120722,0.0,0.0,-0.011998477511737105,0.3581782772756504
2024-06-19 00:00:00-03:00,3841.9918289516877,3949.9915992605847,3828.991856599691,3902.99169921875,61843,0.0,0.0,0.019326236725741408,0.3008704186640421
2024-06-24 00:00:00-03:00,3954.9914445625923,4099.991130899274,3904.9915527223575,4062.9912109375,163226,0.0,0.0,0.04099406917795312,0.3105507429684804
2024-06-25 00:00:00-03:00,4069.9914196487466,4175.991196180139,4069.9914196487466,4168.9912109375,190603,0.0,0.0,0.026089153162490275,0.31549865577741276
2024-06-26 00:00:00-03:00,4176.991394300501,4276.991188274657,4159.991429324894,4265.9912109375,198157,0.0,0.0,0.02326701954792254,0.31761990645192334
2024-06-27 00:00:00-03:00,4177.491466285045,4369.991073049826,4177.491466285045,4302.4912109375,184022,0.0,0.0,0.00855604200646698,0.3142508577754167
2024-06-28 00:00:00-03:00,4302.491125336445,4319.991089239616,4240.491253222359,4260.9912109375,191984,0.0,0.0,-0.009645574613726504,0.3130767935083903
2024-07-01 00:00:00-03:00,4269.990651447428,4478.990193871903,4269.990651447428,4460.490234375,252731,0.0,0.0,0.04681986269424998,0.3283953629255557
2024-07-02 00:00:00-03:00,4479.990424600569,4626.490111476458,4449.990488721547,4568.990234375,267905,0.0,0.0,0.024324680539336008,0.3122397808081413
2024-07-03 00:00:00-03:00,4750.9898320218335,4750.9898320218335,4420.49053935014,4562.990234375,207888,0.0,0.0,-0.0013132004430341793,0.3099349009100127
2024-07-04 00:00:00-03:00,4569.9902927882,4747.989914695487,4494.990452096928,4597.490234375,137811,0.0,0.0,0.0075608314346360395,0.2944147833826484
2024-07-05 00:00:00-03:00,4600.490225876686,4659.490100526556,4549.9903331679,4596.490234375,280912,0.0,0.0,-0.00021750997805780603,0.29298379909300604
2024-07-08 00:00:00-03:00,4578.490103604679,4592.490073343778,4498.490276524112,4517.990234375,207109,0.0,0.0,-0.01707824796688029,0.3062726294908343
2024-07-10 00:00:00-03:00,4614.99019186956,4614.99019186956,4479.990478781284,4594.990234375,127679,0.0,0.0,0.017042976191968595,0.30783984731979486
2024-07-11 00:00:00-03:00,4549.99018042127,4584.99010488605,4449.990396236188,4524.990234375,168196,0.0,0.0,-0.015233982321949613,0.316698436656333
2024-07-12 00:00:00-03:00,4524.990309330456,4629.99008446409,4524.990309330456,4559.990234375,184991,0.0,0.0,0.0077348233227367835,0.3146755078997617
2024-07-15 00:00:00-03:00,4489.9906040736605,4509.990562220982,4174.991263253348,4199.9912109375,244828,0.0,0.0,-0.07894732333496812,0.43900442434050146
2024-07-16 00:00:00-03:00,4219.990887016277,4219.990887016277,3989.991383695485,4069.9912109375,291219,0.0,0.0,-0.03095244572451905,0.45527865828499
2024-07-17 00:00:00-03:00,4079.9912216952266,4134.991103360236,3999.9913938188497,4084.9912109375,128059,0.0,0.0,0.0036855116442733316,0.43579576107576706
2024-07-18 00:00:00-03:00,4079.991156750925,4134.99103754046,4014.99129763602,4054.9912109375,116149,0.0,0.0,-0.007343957049326222,0.437365049853186
2024-07-19 00:00:00-03:00,4079.99123242665,4124.991135725473,4034.991329127827,4089.9912109375,85901,0.0,0.0,0.00863133806692229,0.43433109210477355
2024-07-22 00:00:00-03:00,4204.991179473076,4224.99113752051,4149.991294842631,4189.9912109375,171838,0.0,0.0,0.024449930291434052,0.4371531023113834
2024-07-23 00:00:00-03:00,4199.991200461859,4244.9911061810935,4174.991252840063,4194.9912109375,397458,0.0,0.0,0.0011933199255760307,0.41463498316778946
2024-07-24 00:00:00-03:00,4079.99101268797,4089.9909906602443,3959.991277020677,3989.9912109375,293422,0.0,0.0,-0.04886780202673813,0.4412275320711609
2024-07-25 00:00:00-03:00,3949.9914836140424,3999.9913758116886,3819.9917639001624,3849.99169921875,189716,0.0,0.0,-0.035087674212158304,0.4458252964631692
2024-07-26 00:00:00-03:00,3839.991600790514,3839.991600790514,3739.9918195199275,3794.99169921875,287305,0.0,0.0,-0.014285745086453194,0.44416371618774503
2024-07-29 00:00:00-03:00,3834.9915895651006,3889.9914689460866,3764.9917430802097,3784.99169921875,163399,0.0,0.0,-0.002635051876940464,0.4440717919818493
2024-07-30 00:00:00-03:00,3749.9920926113364,3799.9919871794873,3684.9922296727395,3704.9921875,206341,0.0,0.0,-0.021135980756645356,0.401281623793065
2024-07-31 00:00:00-03:00,3699.9919282810447,3819.9916664955654,3679.991971911958,3804.99169921875,5023,0.0,0.0,0.02699047842965263,0.40431127584995336
2024-08-01 00:00:00-03:00,3819.9917100694443,3904.991525607639,3784.9917860243054,3824.99169921875,200636,0.0,0.0,0.005256253253878684,0.4065887507415213
2024-08-02 00:00:00-03:00,3839.9915897097626,3839.9915897097626,3704.9918853840286,3789.99169921875,334298,0.0,0.0,-0.00915034665490877,0.40215722003618193
2024-08-05 00:00:00-03:00,3654.992230017007,3814.9918898809524,3634.992272534014,3674.9921875,449133,0.0,0.0,-0.030342945537969235,0.4073198093199838
2024-08-06 00:00:00-03:00,3684.992123375513,3694.992102000684,3599.9923050615594,3654.9921875,233321,0.0,0.0,-0.005442188440026419,0.40703657265635373
2024-08-07 00:00:00-03:00,3709.99202630674,3739.991961829436,3619.992219738652,3634.9921875,325134,0.0,0.0,-0.005471967920588017,0.39469263915088365
2024-08-08 00:00:00-03:00,3639.992261904762,3734.9920599489797,3639.992261904762,3674.9921875,151836,0.0,0.0,0.01100415019805312,0.4021838175588205
2024-08-09 00:00:00-03:00,3669.992176841746,3674.9921661834924,3544.99244329809,3664.9921875,177561,0.0,0.0,-0.0027210942200132093,0.3977442703650329
2024-08-12 00:00:00-03:00,3669.991979895105,3669.991979895105,3564.992209353147,3574.9921875,116179,0.0,0.0,-0.02455666899017095,0.3111359954274903
2024-08-13 00:00:00-03:00,3594.992176619081,3629.9921004526464,3564.992241904596,3589.9921875,84080,0.0,0.0,0.004195813364976653,0.3013666774542937
2024-08-14 00:00:00-03:00,3539.9926026435446,3539.9926026435446,3434.99282205666,3504.99267578125,299464,0.0,0.0,-0.02367679573641135,0.3052313386060033
2024-08-15 00:00:00-03:00,3449.9924075704225,3564.992154489437,3449.9924075704225,3549.9921875,215290,0.0,0.0,0.012838689230276312,0.3136165404193011
2024-08-16 00:00:00-03:00,3549.9923596763083,3669.9921014118454,3549.9923596763083,3629.9921875,210223,0.0,0.0,0.0225352608610494,0.3261135182550971
2024-08-19 00:00:00-03:00,3654.992292931849,3719.9921558704455,3654.992292931849,3704.9921875,332785,0.0,0.0,0.020661201491910974,0.32170828366753756
2024-08-20 00:00:00-03:00,3749.9921666109626,3774.992114388369,3704.992260611631,3739.9921875,290511,0.0,0.0,0.009446713576909627,0.32544603438063663
2024-08-21 00:00:00-03:00,3784.9919972090665,3784.9919972090665,3674.9922297868743,3694.9921875,185249,0.0,0.0,-0.01203211069541843,0.2840036926035434
2024-08-22 00:00:00-03:00,3739.99198388203,3744.991973165295,3624.992230366941,3644.9921875,268852,0.0,0.0,-0.01353182834030009,0.2618285904940881
2024-08-23 00:00:00-03:00,3624.992314704885,3699.992155698779,3624.992314704885,3684.9921875,86443,0.0,0.0,0.010973960420868512,0.2622317527596575
2024-08-26 00:00:00-03:00,3709.9921663851355,3709.9921663851355,3649.9922930743246,3699.9921875,101371,0.0,0.0,0.004070564939291366,0.262871922914713
2024-08-27 00:00:00-03:00,3709.992123811141,3724.992091966712,3674.9921981148095,3679.9921875,111124,0.0,0.0,-0.005405416818869968,0.252624543845893
2024-08-28 00:00:00-03:00,3664.992112172865,3664.992112172865,3609.992230544077,3629.9921875,139745,0.0,0.0,-0.013586985366392135,0.23511514466560807
2024-08-29 00:00:00-03:00,3659.9920572916667,3714.9919379340276,3564.992263454861,3599.9921875,259263,0.0,0.0,-0.008264480596764323,0.23428942672943864
2024-08-30 00:00:00-03:00,3599.9923050615594,3659.9921768125855,3564.9923798734612,3654.9921875,141128,0.0,0.0,0.01527781093274938,0.24160924761596492
2024-09-02 00:00:00-03:00,3654.9922405740485,3744.9920495074725,3619.992314877717,3679.9921875,77515,0.0,0.0,0.00683995990073516,0.21804935283372442
2024-09-03 00:00:00-03:00,3644.991944395332,3644.991944395332,3524.9922096004243,3534.9921875,336375,0.0,0.0,-0.039402257562537235,0.25907823618225245
2024-09-04 00:00:00-03:00,3534.9926130917884,3574.9925295058397,3489.9927071259804,3504.99267578125,296620,0.0,0.0,-0.008486443569756807,0.2599046348853934
2024-09-05 00:00:00-03:00,3509.9925375884436,3549.9924525467163,3429.9927076718977,3444.99267578125,255151,0.0,0.0,-0.017118438053975726,0.26085450047382847
2024-09-06 00:00:00-03:00,3459.992810837766,3459.992810837766,3274.993195229388,3289.9931640625,486593,0.0,0.0,-0.04499269702615538,0.30023026952447446
2024-09-09 00:00:00-03:00,3339.9964156936812,3339.9964156936812,3154.996614225618,3184.99658203125,583536,0.003448,0.0,-0.031913921031252124,0.30756432707706916
2024-09-10 00:00:00-03:00,3219.9965873304263,3244.9965608345447,3179.996629723837,3224.99658203125,670645,0.0,0.0,0.012558883179237146,0.31248269437743514
2024-09-11 00:00:00-03:00,3249.9965925158167,3274.9965663044,3169.9966763923503,3259.99658203125,503185,0.0,0.0,0.010852724680394887,0.3093676617002733
2024-09-12 00:00:00-03:00,3339.9963542636924,3364.996326975247,3299.9963979252047,3354.996337890625,779355,0.0,0.0,0.029141059957854987,0.3257207144451326
2024-09-13 00:00:00-03:00,3434.9963001924402,3439.9962948069856,3369.9963702033547,3399.996337890625,506444,0.0,0.0,0.013412831332117792,0.31789250209872794
2024-09-16 00:00:00-03:00,3439.9962893501474,3494.9962300228967,3359.99637564433,3394.996337890625,681131,0.0,0.0,-0.0014705898192531874,0.3054380989384973
2024-09-17 00:00:00-03:00,3404.996348614225,3454.996294996225,3394.9963593378247,3414.996337890625,769370,0.0,0.0,0.00589102255480678,0.3035890734250831
2024-09-18 00:00:00-03:00,3454.9962786506203,3454.9962786506203,3379.996359432445,3399.996337890625,393547,0.0,0.0,-0.004392391240239268,0.30223634661512394
2024-09-19 00:00:00-03:00,3449.9963057668588,3474.996278997053,3414.996343244586,3419.996337890625,1402143,0.0,0.0,0.00588235927701275,0.3019527171533936
2024-09-20 00:00:00-03:00,3464.996316630193,3474.9963059999773,3389.996396356812,3444.996337890625,802448,0.0,0.0,0.007309949347904743,0.2999763112808395
2024-09-23 00:00:00-03:00,3489.9962683907393,3489.9962683907393,3419.9963432367704,3424.996337890625,506041,0.0,0.0,-0.005805521410872094,0.29885231450907707
2024-09-24 00:00:00-03:00,3454.996311198866,3454.996311198866,3384.9963859357917,3429.996337890625,310891,0.0,0.0,0.0014598555755185316,0.29932091950771855
2024-09-25 00:00:00-03:00,3424.996337890625,3444.996316506045,3399.9963646213505,3424.996337890625,207888,0.0,0.0,-0.0014577275038942794,0.296900516086734
2024-09-26 00:00:00-03:00,3449.996332575517,3474.9963059999773,3429.996353835949,3444.996337890625,217831,0.0,0.0,0.0058394223020739044,0.29763599156495346
2024-09-27 00:00:00-03:00,3469.996343159847,3539.9962693907373,3454.9963589675135,3474.996337890625,314357,0.0,0.0,0.008708282116308252,0.29345366973924464
2024-09-30 00:00:00-03:00,3474.996165474929,3549.9960827153955,3449.9961930614404,3539.99609375,346402,0.0,0.0,0.018704985427072662,0.30130306298949205
2024-10-01 00:00:00-03:00,3559.9961317802504,3609.9960774513215,3519.9961752433937,3594.99609375,351217,0.0,0.0,0.015536740308020214,0.27196065982373696
2024-10-02 00:00:00-03:00,3579.996060739437,3579.996060739437,3529.9961157570424,3549.99609375,305503,0.0,0.0,-0.012517398858439277,0.27418947530544163
2024-10-03 00:00:00-03:00,3544.9963171126997,3544.9963171126997,3499.996363863032,3524.996337890625,301867,0.0,0.0,-0.0070421924980110795,0.26772143383674557
2024-10-04 00:00:00-03:00,3554.996082730959,3584.9960496738363,3504.9961378261637,3544.99609375,587231,0.0,0.0,0.005673695499877507,0.20450610350096005
2024-10-07 00:00:00-03:00,3539.9962204468843,3539.9962204468843,3424.996343228977,3429.996337890625,286675,0.0,0.0,-0.032440023294278086,0.20573016561719223
2024-10-08 00:00:00-03:00,3429.996348536292,3464.996311276458,3404.996375150459,3439.996337890625,185435,0.0,0.0,0.002915455007788559,0.20311108793342952
2024-10-09 00:00:00-03:00,3404.996249779723,3404.996249779723,3289.9963764391446,3324.996337890625,447923,0.0,0.0,-0.0334302681468891,0.2389612575454633
2024-10-10 00:00:00-03:00,3334.996540538458,3369.9965042322647,3284.996592404448,3294.99658203125,252024,0.0,0.0,-0.009022492902475476,0.21693944368056803
2024-10-14 00:00:00-03:00,3309.9964030913857,3374.9963324572286,3309.9964030913857,3369.996337890625,327396,0.0,0.0,0.022761709759692828,0.22735801194250185
2024-10-15 00:00:00-03:00,3359.9963487574187,3419.996283556658,3339.996370491005,3369.996337890625,297804,0.0,0.0,0.0,0.22732135135476111
2024-10-16 00:00:00-03:00,3369.99635949599,3399.9963270879425,3329.9964027067203,3389.996337890625,219267,0.0,0.0,0.005934724550032744,0.22733711630923045
2024-10-17 00:00:00-03:00,3394.9962997436523,3399.9962942940847,3344.9963542393275,3359.996337890625,286636,0.0,0.0,-0.008849567082030219,0.2289541330007011
2024-10-18 00:00:00-03:00,3364.9963487413197,3399.996310763889,3349.9963650173613,3374.996337890625,481463,0.0,0.0,0.004464290579976327,0.22848535523036537
2024-10-21 00:00:00-03:00,3444.996267465445,3444.996267465445,3349.996370394554,3379.996337890625,180396,0.0,0.0,0.0014814830889935404,0.22675185513745147
2024-10-22 00:00:00-03:00,3419.996316348805,3429.9963055778953,3369.9963702033547,3399.996337890625,263410,0.0,0.0,0.0059171661743520065,0.22717451558185744
2024-10-23 00:00:00-03:00,3379.996282903998,3394.9962664080094,3319.9963488879507,3329.996337890625,144056,0.0,0.0,-0.02058825746954429,0.2381654127843781
2024-10-24 00:00:00-03:00,3329.996326860175,3339.996315829725,3289.996370981975,3319.996337890625,243579,0.0,0.0,-0.0030030063055067613,0.23823607362596208
2024-10-25 00:00:00-03:00,3319.9963433975563,3374.996282821311,3309.9963544114194,3324.996337890625,377758,0.0,0.0,0.001506025757599616,0.23697126141023375
2024-10-28 00:00:00-03:00,3319.9963488879507,3384.996277405335,3279.996392877252,3329.996337890625,617156,0.0,0.0,0.0015037610547179447,0.23415178845094228
2024-10-29 00:00:00-03:00,3334.996402611262,3404.9963271038523,3334.996402611262,3394.996337890625,1037173,0.0,0.0,0.019519540985794004,0.23512407115138206
2024-10-30 00:00:00-03:00,3559.996248313849,3624.996179813961,3464.9963484290693,3474.996337890625,1919182,0.0,0.0,0.02356409021922712,0.2445936097469476
2024-10-31 00:00:00-03:00,3484.996268289131,3519.9962308114036,3384.996375368353,3419.996337890625,625694,0.0,0.0,-0.015827354809066052,0.2468282113735533
2024-11-01 00:00:00-03:00,3444.9963590283414,3484.9963167529086,3384.9964224414907,3464.996337890625,209401,0.0,0.0,0.01315790882622836,0.2514532649110839
2024-11-04 00:00:00-03:00,3459.9963165992913,3549.9962207882904,3394.9963857961257,3439.996337890625,376264,0.0,0.0,-0.007215014840454059,0.2512563000189131
2024-11-05 00:00:00-03:00,3509.9962687942216,3509.9962687942216,3424.996359151057,3444.996337890625,411789,0.0,0.0,0.0014534899194300621,0.2228931067957432
2024-11-06 00:00:00-03:00,3534.996104769041,3579.996055183357,3499.996143335684,3544.99609375,416518,0.0,0.0,0.029027536186179148,0.2451034587152962
2024-11-07 00:00:00-03:00,3549.9961692852207,3624.996088354627,3549.9961692852207,3619.99609375,340659,0.0,0.0,0.021156581845669375,0.2164972619648689
2024-11-08 00:00:00-03:00,3614.996033400632,3649.9959949964887,3519.9961376404494,3559.99609375,283106,0.0,0.0,-0.01657460352059259,0.2242053297214177
2024-11-11 00:00:00-03:00,3559.9961317802504,3609.9960774513215,3389.9963164986093,3594.99609375,281116,0.0,0.0,0.009831471461849928,0.21431069997322888
2024-11-12 00:00:00-03:00,3594.9961314135676,3639.996082988981,3549.9961798381546,3629.99609375,210846,0.0,0.0,0.009735754667675067,0.21509343459221228
2024-11-13 00:00:00-03:00,3634.9960226278013,3634.9960226278013,3549.9961156337536,3569.99609375,243116,0.0,0.0,-0.016528943406662555,0.22662117303531068
2024-11-14 00:00:00-03:00,3549.996258852293,3559.996248313849,3439.99637477518,3474.996337890625,347806,0.0,0.0,-0.02661060498796941,0.24650959739757006
2024-11-15 00:00:00-03:00,3479.996201448398,3484.9961959907087,3329.9963651790704,3354.996337890625,611437,0.0,0.0,-0.03453241049250766,0.27779634693141325
2024-11-19 00:00:00-03:00,3354.9963969569053,3429.9963164119777,3334.9964184355526,3409.996337890625,409330,0.0,0.0,0.016393460517032832,0.2839339477739894
2024-11-20 00:00:00-03:00,3449.9962172822325,3469.996195353434,3309.996370783823,3339.996337890625,262943,0.0,0.0,-0.020527881283092797,0.29273923978078575
2024-11-21 00:00:00-03:00,3329.996437610035,3339.9964269121674,3124.9966569163244,3194.99658203125,628209,0.0,0.0,-0.04341314815660835,0.32293218928160017
2024-11-22 00:00:00-03:00,3184.9965495307547,3204.996527863758,3139.996598281498,3154.99658203125,542636,0.0,0.0,-0.012519575208612466,0.3251346562415334
2024-11-25 00:00:00-03:00,3169.9966193569617,3214.9965713667607,3164.9966246892063,3204.99658203125,576603,0.0,0.0,0.01584787770762297,0.33131449055699186
2024-11-26 00:00:00-03:00,3194.996624293615,3244.996571465659,3169.996650707593,3234.99658203125,249048,0.0,0.0,0.00936038439734821,0.33346620148356243
2024-11-27 00:00:00-03:00,3244.9965608345447,3249.9965555353683,3204.9966032279553,3224.99658203125,191854,0.0,0.0,-0.003091193374220147,0.32433502344931403
2024-11-28 00:00:00-03:00,3249.9965925158167,3289.99655057755,3199.99664493865,3259.99658203125,82258,0.0,0.0,0.010852724680394887,0.3138247550743149
2024-11-29 00:00:00-03:00,3259.99655028541,3274.9965344124903,3174.9966402319565,3229.99658203125,370296,0.0,0.0,-0.009202463636114433,0.31110285380353575
2024-12-02 00:00:00-03:00,3199.996624228395,3249.9965714819637,3189.9966347776813,3239.99658203125,682258,0.0,0.0,0.0030959785083459757,0.30632677901809036
2024-12-03 00:00:00-03:00,3224.996613533266,3264.996571530578,3214.996624033938,3254.99658203125,232466,0.0,0.0,0.004629634513563685,0.30713816142724165
2024-12-04 00:00:00-03:00,3254.996420370566,3339.9963268932997,3234.996442365217,3329.996337890625,319171,0.0,0.0,0.023041423844621045,0.3201814605744256
2024-12-05 00:00:00-03:00,3329.9964978966345,3354.9964716045674,3244.9965872896637,3249.99658203125,249778,0.0,0.0,-0.024023977128470486,0.30824700385544807
2024-12-06 00:00:00-03:00,3239.996566133721,3284.9965184411335,3204.9966032279553,3224.99658203125,170532,0.0,0.0,-0.007692315782183101,0.2934853449879645
2024-12-09 00:00:00-03:00,3205.0,3245.0,3190.0,3215.0,212440,0.003448,0.0,-0.0030997186437182744,0.2906844167140687
2024-12-10 00:00:00-03:00,3315.0,3435.0,3315.0,3415.0,660243,0.0,0.0,0.06220839813374801,0.37358060597668236
2024-12-11 00:00:00-03:00,3450.0,3620.0,3405.0,3540.0,747761,0.0,0.0,0.03660322108345526,0.3965330566706485
2024-12-12 00:00:00-03:00,3550.0,3620.0,3540.0,3580.0,716274,0.0,0.0,0.011299435028248483,0.3943396080467746
2024-12-13 00:00:00-03:00,3550.0,3605.0,3515.0,3585.0,372198,0.0,0.0,0.0013966480446927498,0.3811787949901998
2024-12-16 00:00:00-03:00,3580.0,3815.0,3580.0,3785.0,382750,0.0,0.0,0.05578800557880048,0.40120140184514547
2024-12-17 00:00:00-03:00,3785.0,3940.0,3775.0,3885.0,503817,0.0,0.0,0.026420079260237816,0.4060803360221009
