Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility
2024-07-10 00:00:00-03:00,2580.0,2630.0,2520.0,2580.0,1939770,0.0,0.0,0.0028570143374555546,0.3554229081835068
2024-07-11 00:00:00-03:00,2585.0,2660.0,2570.0,2650.0,1596649,0.0,0.0,0.027131782945736482,0.36277721327367907
2024-07-12 00:00:00-03:00,2650.0,2705.0,2625.0,2690.0,1319100,0.0,0.0,0.015094339622641506,0.3228366013782278
2024-07-15 00:00:00-03:00,2665.0,2665.0,2350.0,2365.0,3990083,0.0,0.0,-0.120817843866171,0.5464650667966765
2024-07-16 00:00:00-03:00,2365.0,2410.0,2220.0,2375.0,1644153,0.0,0.0,0.0042283298097252064,0.5465933455457278
2024-07-17 00:00:00-03:00,2385.0,2395.0,2295.0,2345.0,1297951,0.0,0.0,-0.012631578947368438,0.5393774035548122
2024-07-18 00:00:00-03:00,2400.0,2430.0,2355.0,2390.0,1208300,0.0,0.0,0.019189765458422103,0.5440198670666128
2024-07-19 00:00:00-03:00,2400.0,2480.0,2400.0,2460.0,1008673,0.0,0.0,0.029288702928870203,0.5331797221136296
2024-07-22 00:00:00-03:00,2420.0,2540.0,2420.0,2485.0,1132195,0.0,0.0,0.010162601626016343,0.5290607393193436
2024-07-23 00:00:00-03:00,2480.0,2585.0,2460.0,2570.0,1338632,0.0,0.0,0.03420523138832987,0.5346861593308035
2024-07-24 00:00:00-03:00,2580.0,2595.0,2505.0,2510.0,911016,0.0,0.0,-0.023346303501945553,0.5443629673591149
2024-07-25 00:00:00-03:00,2510.0,2515.0,2400.0,2415.0,1304675,0.0,0.0,-0.03784860557768921,0.5638149226303091
2024-07-26 00:00:00-03:00,2415.0,2500.0,2400.0,2430.0,418462,0.0,0.0,0.006211180124223503,0.5481190801402335
2024-07-29 00:00:00-03:00,2475.0,2475.0,2325.0,2355.0,658155,0.0,0.0,-0.030864197530864224,0.5565362631342441
2024-07-30 00:00:00-03:00,2355.0,2355.0,2205.0,2230.0,1485012,0.0,0.0,-0.05307855626326963,0.5859829275146798
2024-07-31 00:00:00-03:00,2250.0,2370.0,2240.0,2345.0,76967,0.0,0.0,0.05156950672645744,0.6144745424211263
2024-08-01 00:00:00-03:00,2380.0,2390.0,2305.0,2355.0,854129,0.0,0.0,0.004264392324093924,0.6106818770626286
2024-08-02 00:00:00-03:00,2360.0,2360.0,2260.0,2270.0,853143,0.0,0.0,-0.03609341825902335,0.6190260513815187
2024-08-05 00:00:00-03:00,2100.0,2270.0,2090.0,2265.0,4113540,0.0,0.0,-0.0022026431718061845,0.6109431878671572
2024-08-06 00:00:00-03:00,2270.0,2345.0,2260.0,2310.0,975333,0.0,0.0,0.019867549668874274,0.6091948427781574
2024-08-07 00:00:00-03:00,2340.0,2385.0,2280.0,2340.0,1719845,0.0,0.0,0.01298701298701288,0.6119036154983389
2024-08-08 00:00:00-03:00,2455.0,2575.0,2455.0,2555.0,2005810,0.0,0.0,0.09188034188034178,0.6935059210136053
2024-08-09 00:00:00-03:00,2555.0,2685.0,2545.0,2635.0,2698823,0.0,0.0,0.03131115459882583,0.7008159401064217
2024-08-12 00:00:00-03:00,2640.0,2665.0,2580.0,2650.0,1245490,0.0,0.0,0.005692599620493288,0.5363259321027937
2024-08-13 00:00:00-03:00,2630.0,2700.0,2580.0,2615.0,1854282,0.0,0.0,-0.013207547169811318,0.5407460451819531
2024-08-14 00:00:00-03:00,2590.0,2690.0,2555.0,2605.0,1951720,0.0,0.0,-0.003824091778202643,0.5377531760036031
2024-08-15 00:00:00-03:00,2630.0,2690.0,2620.0,2675.0,1537695,0.0,0.0,0.026871401151631558,0.5409701170597315
2024-08-16 00:00:00-03:00,2675.0,2760.0,2675.0,2700.0,1558030,0.0,0.0,0.009345794392523255,0.5342674152642344
2024-08-19 00:00:00-03:00,2710.0,2740.0,2660.0,2710.0,1408681,0.0,0.0,0.0037037037037037646,0.5339627664374038
2024-08-20 00:00:00-03:00,2730.0,2775.0,2690.0,2720.0,2094977,0.0,0.0,0.0036900369003689537,0.5225947749060608
2024-08-21 00:00:00-03:00,2740.0,2740.0,2640.0,2660.0,770805,0.0,0.0,-0.022058823529411797,0.5217418618932055
2024-08-22 00:00:00-03:00,2660.0,2665.0,2600.0,2615.0,914684,0.0,0.0,-0.016917293233082664,0.5048033021641962
2024-08-23 00:00:00-03:00,2610.0,2685.0,2610.0,2655.0,876769,0.0,0.0,0.015296367112810794,0.506249977203182
2024-08-26 00:00:00-03:00,2690.0,2690.0,2595.0,2630.0,917931,0.0,0.0,-0.00941619585687381,0.49166152818490755
2024-08-27 00:00:00-03:00,2635.0,2685.0,2625.0,2665.0,818415,0.0,0.0,0.013307984790874583,0.43960519844223717
2024-08-28 00:00:00-03:00,2680.0,2715.0,2645.0,2695.0,697520,0.0,0.0,0.011257035647279645,0.41052652475400775
2024-08-29 00:00:00-03:00,2705.0,2790.0,2700.0,2735.0,1228417,0.0,0.0,0.014842300556586308,0.41120983773017233
2024-08-30 00:00:00-03:00,2800.0,2885.0,2800.0,2820.0,1748215,0.0,0.0,0.031078610603290757,0.38432487815323807
2024-09-02 00:00:00-03:00,2835.0,2950.0,2835.0,2905.0,1823859,0.0,0.0,0.03014184397163122,0.38653502167858794
2024-09-03 00:00:00-03:00,2830.0,2930.0,2800.0,2870.0,2221717,0.0,0.0,-0.012048192771084376,0.39528985702057934
2024-09-04 00:00:00-03:00,2885.0,2965.0,2875.0,2940.0,1377156,0.0,0.0,0.024390243902439046,0.39803773539443
2024-09-05 00:00:00-03:00,2960.0,3000.0,2855.0,2890.0,2053425,0.0,0.0,-0.017006802721088454,0.2764544410476346
2024-09-06 00:00:00-03:00,2900.0,2910.0,2770.0,2835.0,1056506,0.0,0.0,-0.01903114186851207,0.2738431955649577
2024-09-09 00:00:00-03:00,2850.0,2900.0,2820.0,2880.0,1027570,0.0,0.0,0.015873015873015817,0.2771382494037703
2024-09-10 00:00:00-03:00,2880.0,2885.0,2800.0,2850.0,1442691,0.0,0.0,-0.01041666666666663,0.2749664871203793
2024-09-11 00:00:00-03:00,2860.0,2980.0,2860.0,2950.0,1482639,0.0,0.0,0.03508771929824572,0.29349633937465736
2024-09-12 00:00:00-03:00,2950.0,3000.0,2905.0,2965.0,1603624,0.0,0.0,0.005084745762711895,0.28335438709132954
2024-09-13 00:00:00-03:00,2960.0,2985.0,2935.0,2970.0,1448019,0.0,0.0,0.001686340640809414,0.28321189662041746
2024-09-16 00:00:00-03:00,2900.0,2995.0,2900.0,2910.0,1552552,0.0,0.0,-0.02020202020202022,0.29696052808441037
2024-09-17 00:00:00-03:00,2910.0,2920.0,2865.0,2905.0,1682322,0.0,0.0,-0.0017182130584192379,0.297590504588574
2024-09-18 00:00:00-03:00,2935.0,2975.0,2865.0,2935.0,1402408,0.0,0.0,0.010327022375215211,0.2825801940813988
2024-09-19 00:00:00-03:00,2995.0,3055.0,2990.0,3035.0,1919509,0.0,0.0,0.03407155025553665,0.28784778106901027
2024-09-20 00:00:00-03:00,3035.0,3055.0,3000.0,3030.0,1148830,0.0,0.0,-0.0016474464579900872,0.2881460346294334
2024-09-23 00:00:00-03:00,3050.0,3055.0,2925.0,2955.0,1055760,0.0,0.0,-0.024752475247524774,0.3042725533365474
2024-09-24 00:00:00-03:00,2985.0,3010.0,2930.0,2955.0,861056,0.0,0.0,0.0,0.30370909971538473
2024-09-25 00:00:00-03:00,2950.0,2990.0,2905.0,2925.0,962038,0.0,0.0,-0.010152284263959421,0.30766925356449637
2024-09-26 00:00:00-03:00,2950.0,2955.0,2850.0,2855.0,1004782,0.0,0.0,-0.023931623931623958,0.3205311363973045
2024-09-27 00:00:00-03:00,2885.0,2975.0,2875.0,2890.0,982085,0.0,0.0,0.012259194395796813,0.30472449139959296
2024-09-30 00:00:00-03:00,2915.0,2980.0,2840.0,2970.0,1155327,0.0,0.0,0.02768166089965396,0.3017575921977312
2024-10-01 00:00:00-03:00,2950.0,3045.0,2950.0,3030.0,1158557,0.0,0.0,0.02020202020202011,0.3045694541145622
2024-10-02 00:00:00-03:00,3000.0,3095.0,2940.0,2955.0,1890249,0.0,0.0,-0.024752475247524774,0.30848787242049586
2024-10-03 00:00:00-03:00,2960.0,3070.0,2955.0,3055.0,902137,0.0,0.0,0.03384094754653133,0.322829643236404
2024-10-04 00:00:00-03:00,3070.0,3105.0,3030.0,3090.0,747944,0.0,0.0,0.011456628477905184,0.3132624196682434
2024-10-07 00:00:00-03:00,3075.0,3090.0,2960.0,2975.0,861321,0.0,0.0,-0.03721682847896435,0.34297275035926594
2024-10-08 00:00:00-03:00,2980.0,3020.0,2955.0,3000.0,778852,0.0,0.0,0.008403361344537785,0.34054604318458787
2024-10-09 00:00:00-03:00,3000.0,3085.0,2935.0,3050.0,1263749,0.0,0.0,0.016666666666666607,0.3232080196170551
2024-10-10 00:00:00-03:00,3070.0,3090.0,3005.0,3015.0,748820,0.0,0.0,-0.011475409836065542,0.32635044250047973
2024-10-14 00:00:00-03:00,3085.0,3095.0,2990.0,3070.0,1228672,0.0,0.0,0.018242122719734688,0.3320289391133222
2024-10-15 00:00:00-03:00,3070.0,3120.0,3020.0,3100.0,1987439,0.0,0.0,0.009771986970684043,0.3225182036565166
2024-10-16 00:00:00-03:00,3085.0,3140.0,3045.0,3055.0,908525,0.0,0.0,-0.014516129032258074,0.3283397023284231
2024-10-17 00:00:00-03:00,3070.0,3245.0,3070.0,3225.0,2873076,0.0,0.0,0.0556464811783961,0.3779227954979944
2024-10-18 00:00:00-03:00,3250.0,3265.0,3175.0,3250.0,982453,0.0,0.0,0.007751937984496138,0.3622847242687465
2024-10-21 00:00:00-03:00,3280.0,3290.0,3220.0,3240.0,962767,0.0,0.0,-0.003076923076923088,0.36259860418190487
2024-10-22 00:00:00-03:00,3245.0,3290.0,3210.0,3230.0,730359,0.0,0.0,-0.0030864197530864335,0.3479888756880743
2024-10-23 00:00:00-03:00,3260.0,3260.0,3115.0,3165.0,823866,0.0,0.0,-0.020123839009287936,0.35874805889628547
2024-10-24 00:00:00-03:00,3175.0,3240.0,3140.0,3235.0,846781,0.0,0.0,0.02211690363349139,0.36052842087711684
2024-10-25 00:00:00-03:00,3250.0,3265.0,3185.0,3200.0,1365202,0.0,0.0,-0.010819165378670781,0.3492593267276653
2024-10-28 00:00:00-03:00,3190.0,3235.0,3075.0,3120.0,1783825,0.0,0.0,-0.025000000000000022,0.36501638551117765
2024-10-29 00:00:00-03:00,3155.0,3155.0,3070.0,3080.0,1577077,0.0,0.0,-0.012820512820512775,0.3585462745039242
2024-10-30 00:00:00-03:00,3100.0,3140.0,3080.0,3105.0,1108958,0.0,0.0,0.008116883116883189,0.35295890242335526
2024-10-31 00:00:00-03:00,3110.0,3135.0,3050.0,3105.0,1180548,0.0,0.0,0.0,0.33925114526408917
2024-11-01 00:00:00-03:00,3145.0,3175.0,3085.0,3125.0,998971,0.0,0.0,0.006441223832528209,0.31923760483198627
2024-11-04 00:00:00-03:00,3120.0,3160.0,3105.0,3135.0,1306753,0.0,0.0,0.0032000000000000917,0.3170999460717784
2024-11-05 00:00:00-03:00,3135.0,3220.0,3120.0,3210.0,1517920,0.0,0.0,0.02392344497607657,0.29294359713385965
2024-11-06 00:00:00-03:00,3285.0,3295.0,3205.0,3220.0,1352516,0.0,0.0,0.0031152647975076775,0.2924827358352094
2024-11-07 00:00:00-03:00,3250.0,3315.0,3200.0,3250.0,1827236,0.0,0.0,0.009316770186335477,0.2893086355097737
2024-11-08 00:00:00-03:00,3300.0,3330.0,3135.0,3245.0,2010838,0.0,0.0,-0.0015384615384614886,0.2846742663450842
2024-11-11 00:00:00-03:00,3275.0,3305.0,3180.0,3300.0,1224181,0.0,0.0,0.016949152542372836,0.2838420417400013
2024-11-12 00:00:00-03:00,3320.0,3400.0,3230.0,3360.0,1771204,0.0,0.0,0.018181818181818077,0.2877442049624187
2024-11-13 00:00:00-03:00,3360.0,3465.0,3340.0,3435.0,2029485,0.0,0.0,0.022321428571428603,0.28568703831735764
2024-11-14 00:00:00-03:00,3480.0,3500.0,3415.0,3475.0,2140584,0.0,0.0,0.011644832605531397,0.21931941863094048
2024-11-15 00:00:00-03:00,3480.0,3600.0,3395.0,3415.0,3048988,0.0,0.0,-0.01726618705035976,0.23105228049837967
2024-11-19 00:00:00-03:00,3590.0,3650.0,3520.0,3560.0,2362209,0.0,0.0,0.04245973645680823,0.2695913134651278
2024-11-20 00:00:00-03:00,3580.0,3650.0,3525.0,3625.0,1855776,0.0,0.0,0.018258426966292207,0.2718873000076616
2024-11-21 00:00:00-03:00,3625.0,3715.0,3610.0,3660.0,1626961,0.0,0.0,0.009655172413793212,0.2540087372366218
2024-11-22 00:00:00-03:00,3645.0,3780.0,3575.0,3730.0,1925691,0.0,0.0,0.0191256830601092,0.25192551682898523
2024-11-25 00:00:00-03:00,3780.0,3870.0,3610.0,3710.0,2729796,0.0,0.0,-0.00536193029490617,0.24743502488147212
2024-11-26 00:00:00-03:00,3770.0,3780.0,3550.0,3730.0,1529755,0.0,0.0,0.005390835579514919,0.21594503068670154
2024-11-27 00:00:00-03:00,3800.0,3800.0,3670.0,3730.0,1221608,0.0,0.0,0.0,0.2031344027928016
2024-11-28 00:00:00-03:00,3750.0,3790.0,3665.0,3775.0,609836,0.0,0.0,0.012064343163538771,0.20321047893534758
2024-11-29 00:00:00-03:00,3800.0,3900.0,3735.0,3855.0,1195659,0.0,0.0,0.02119205298013238,0.20344844785161545
2024-12-02 00:00:00-03:00,3930.0,3930.0,3755.0,3880.0,2705513,0.0,0.0,0.006485084306095956,0.20343560436720223
2024-12-03 00:00:00-03:00,3895.0,3970.0,3820.0,3890.0,2079813,0.0,0.0,0.002577319587628857,0.20376220829824881
2024-12-04 00:00:00-03:00,3890.0,3930.0,3720.0,3770.0,2062353,0.0,0.0,-0.03084832904884316,0.24583050946893573
2024-12-05 00:00:00-03:00,3770.0,3895.0,3615.0,3740.0,2528516,0.0,0.0,-0.007957559681697646,0.251926417899421
2024-12-06 00:00:00-03:00,3750.0,3850.0,3610.0,3730.0,1440830,0.0,0.0,-0.002673796791443861,0.2544459928276317
2024-12-09 00:00:00-03:00,3730.0,3835.0,3710.0,3770.0,1252159,0.0,0.0,0.01072386058981234,0.2526841647662485
2024-12-10 00:00:00-03:00,3800.0,3835.0,3680.0,3715.0,1328052,0.0,0.0,-0.01458885941644561,0.2619141302162125
2024-12-11 00:00:00-03:00,3720.0,3895.0,3695.0,3870.0,2150148,0.0,0.0,0.04172274562584111,0.2883494335860755
2024-12-12 00:00:00-03:00,3900.0,3965.0,3800.0,3820.0,3241387,0.0,0.0,-0.012919896640826822,0.2910349729486949
2024-12-13 00:00:00-03:00,3820.0,3965.0,3800.0,3890.0,2479628,0.0,0.0,0.018324607329842868,0.29386249380731844
2024-12-16 00:00:00-03:00,3895.0,4120.0,3895.0,4110.0,2869404,0.0,0.0,0.05655526992287907,0.3313852447288925
2024-12-17 00:00:00-03:00,4120.0,4200.0,4075.0,4175.0,2377675,0.0,0.0,0.015815085158150888,0.30898623432591726
2024-12-18 00:00:00-03:00,4260.0,4320.0,4050.0,4070.0,2355601,0.0,0.0,-0.025149700598802394,0.3280333957038968
2024-12-19 00:00:00-03:00,4080.0,4170.0,3930.0,3950.0,1676943,0.0,0.0,-0.029484029484029506,0.35088394553234764
2024-12-20 00:00:00-03:00,3950.0,4050.0,3690.0,4040.0,1955868,0.0,0.0,0.022784810126582178,0.3532018909088139
2024-12-23 00:00:00-03:00,4070.0,4250.0,3960.0,4065.0,1180886,0.0,0.0,0.006188118811881083,0.35141554929465496
2024-12-24 00:00:00-03:00,4100.0,4155.0,4065.0,4135.0,224222,0.0,0.0,0.017220172201722006,0.35417266346413134
2024-12-26 00:00:00-03:00,4135.0,4275.0,4135.0,4215.0,1293492,0.0,0.0,0.0193470374848852,0.3569067680433813
2024-12-27 00:00:00-03:00,4230.0,4260.0,4110.0,4190.0,1009322,0.0,0.0,-0.005931198102016588,0.3588092477146777
2024-12-30 00:00:00-03:00,4200.0,4220.0,4110.0,4165.0,1002901,0.0,0.0,-0.005966587112171795,0.35596439696397986
2025-01-02 00:00:00-03:00,4170.0,4450.0,4170.0,4385.0,2259748,0.0,0.0,0.05282112845138065,0.39582951774237213
2025-01-03 00:00:00-03:00,4420.0,4510.0,4255.0,4445.0,1930097,0.0,0.0,0.0136830102622576,0.39635925456518484
2025-01-06 00:00:00-03:00,4500.0,4560.0,4400.0,4500.0,1937570,0.0,0.0,0.012373453318335281,0.3704922284040038
2025-01-07 00:00:00-03:00,4515.0,4635.0,4450.0,4555.0,2676185,0.0,0.0,0.012222222222222134,0.3650218066802285
2025-01-08 00:00:00-03:00,4580.0,4580.0,4280.0,4470.0,2866124,0.0,0.0,-0.01866081229418226,0.3766974765221972
2025-01-09 00:00:00-03:00,4555.0,4645.0,4460.0,4575.0,1568067,0.0,0.0,0.02348993288590595,0.38002410645088336
2025-01-10 00:00:00-03:00,4505.0,4630.0,4430.0,4530.0,2266661,0.0,0.0,-0.00983606557377048,0.37630292648925606
2025-01-13 00:00:00-03:00,4550.0,4590.0,4300.0,4305.0,1433648,0.0,0.0,-0.04966887417218546,0.4129129160473273
2025-01-14 00:00:00-03:00,4315.0,4490.0,4315.0,4465.0,1906781,0.0,0.0,0.03716608594657367,0.42121230947995525
2025-01-15 00:00:00-03:00,4550.0,4580.0,4345.0,4420.0,1609267,0.0,0.0,-0.01007838745800671,0.42418138804903305
2025-01-16 00:00:00-03:00,4420.0,4460.0,4265.0,4290.0,1257453,0.0,0.0,-0.02941176470588236,0.39932465545818024
2025-01-17 00:00:00-03:00,4290.0,4325.0,4060.0,4080.0,2343509,0.0,0.0,-0.04895104895104896,0.43513782738348206
2025-01-20 00:00:00-03:00,4090.0,4185.0,4005.0,4045.0,888929,0.0,0.0,-0.008578431372548989,0.42672942481774123
2025-01-21 00:00:00-03:00,4100.0,4225.0,4040.0,4210.0,1806432,0.0,0.0,0.040791100123609425,0.4350792924489381
2025-01-22 00:00:00-03:00,4210.0,4300.0,4165.0,4235.0,969983,0.0,0.0,0.005938242280284944,0.42927199147471806
2025-01-23 00:00:00-03:00,4235.0,4245.0,4140.0,4175.0,916191,0.0,0.0,-0.01416765053128688,0.4331467833025168
2025-01-24 00:00:00-03:00,4075.0,4195.0,3865.0,4040.0,2106129,0.0,0.0,-0.03233532934131733,0.4451335332028765
2025-01-27 00:00:00-03:00,4030.0,4030.0,3780.0,3885.0,704607,0.0,0.0,-0.0383663366336634,0.4574796536525949
