Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility
2024-03-27 00:00:00-03:00,2582.9251424595814,2615.7155134593845,2541.7082518884176,2591.85546875,989381,0.0,0.0,0.0021605057435545305,0.5773240139660868
2024-04-03 00:00:00-03:00,2523.1147003164683,2592.0843389342663,2503.239045338286,2566.896240234375,1643406,0.0,0.0,-0.00962986895548712,0.5811316052846006
2024-04-04 00:00:00-03:00,2519.725732763553,2608.1130585402457,2500.949150603737,2503.422119140625,1793618,0.0,0.0,-0.02472796527527521,0.5935435238232016
2024-04-05 00:00:00-03:00,2533.006759552414,2637.8808416239212,2533.006759552414,2630.919677734375,1295287,0.0,0.0,0.050929308972278875,0.6067462073065251
2024-04-08 00:00:00-03:00,2656.199379396645,2729.1531798016354,2624.141800679789,2644.750244140625,1554159,0.0,0.0,0.005256932213970167,0.561887629000307
2024-04-09 00:00:00-03:00,2772.5227783643927,2830.2264239002225,2673.739543345966,2734.8779296875,3939535,0.0,0.0,0.03407795717064421,0.5572509088272838
2024-04-10 00:00:00-03:00,2747.6552323399496,2788.0934896638337,2701.9959903115337,2770.59912109375,3857011,0.0,0.0,0.013061347644986787,0.5556142884889257
2024-04-11 00:00:00-03:00,2776.1862333353606,2862.2837278696807,2770.690648577851,2856.833984375,475979,0.0,0.0,0.031124987597342058,0.5582108346889444
2024-04-12 00:00:00-03:00,2885.1821075579232,2929.146787292139,2816.487295473211,2836.91259765625,1339456,0.0,0.0,-0.006973239196854553,0.5094967292087608
2024-04-15 00:00:00-03:00,2856.7883192347326,2856.7883192347326,2720.3146226762283,2722.146484375,3914996,0.0,0.0,-0.040454581990317706,0.45485326044914487
2024-04-16 00:00:00-03:00,2688.256942756795,2765.653096645364,2656.1993642230686,2737.4423828125,2114723,0.0,0.0,0.005619057800635652,0.4336244125062152
2024-04-17 00:00:00-03:00,2747.7921651218367,2767.0267102776893,2665.3584001681816,2706.025634765625,1931301,0.0,0.0,-0.01147667919665829,0.4185302724687009
2024-04-18 00:00:00-03:00,2747.792151420265,2761.531112177366,2711.200763993698,2746.876220703125,1909618,0.0,0.0,0.015096156301208863,0.4086266114812312
2024-04-19 00:00:00-03:00,2780.766081925954,2834.6687023082104,2735.427504503248,2777.789306640625,1898769,0.0,0.0,0.011253905692768074,0.39053260943305823
2024-04-22 00:00:00-03:00,2857.704360404106,3023.4878505429338,2802.7485073194116,3000.360595703125,2364256,0.0,0.0,0.08012533151107526,0.45794447876890215
2024-04-23 00:00:00-03:00,3033.104887443177,3063.7885696806366,2937.573258917993,2940.962158203125,1649340,0.0,0.0,-0.019797099583651945,0.4320172508384459
2024-04-24 00:00:00-03:00,2917.239627526117,2921.7734403088216,2811.907584460025,2817.265869140625,2130788,0.0,0.0,-0.04205980301972878,0.4620684587562171
2024-04-25 00:00:00-03:00,2857.612511862588,2937.390176735738,2817.403237804531,2925.208251953125,1482595,0.0,0.0,0.03831458862113957,0.47743541629420166
2024-04-26 00:00:00-03:00,3013.4120666273584,3062.8723254716983,2940.1376090801887,3034.0205078125,695214,0.0,0.0,0.037198122829963376,0.4872799737606144
2024-04-29 00:00:00-03:00,3048.2176545658353,3159.9612104122994,3048.2176545658353,3120.1640625,1126813,0.0,0.0,0.028392541996892673,0.4902699194822723
2024-04-30 00:00:00-03:00,3237.8153473010357,3356.79466764658,3210.3374235615643,3254.805908203125,3039438,0.0,0.0,0.04315216860591775,0.5031387752820228
2024-05-02 00:00:00-03:00,3269.8731176704146,3324.8289683875646,3167.929969866916,3265.9345703125,3522220,0.0,0.0,0.003419147692133473,0.49782863909460634
2024-05-03 00:00:00-03:00,3274.4526269371736,3536.8668024945164,3274.4526269371736,3525.371826171875,3361554,0.0,0.0,0.07943737091908454,0.5305388753021868
2024-05-06 00:00:00-03:00,3662.807301263695,3740.6614199452188,3623.8802419229332,3735.852783203125,4420904,0.0,0.0,0.05970461199827737,0.538662247434468
2024-05-07 00:00:00-03:00,3741.5773831758393,3785.5420623416753,3540.072603665757,3573.870361328125,2854696,0.0,0.0,-0.04335888785642028,0.5802231819931585
2024-05-08 00:00:00-03:00,3691.6865674573337,3742.6383268576233,3530.493728627327,3558.146728515625,1861700,44.077,0.0,-0.004399609169554952,0.5802159143476385
2024-05-09 00:00:00-03:00,3537.9049828906213,3612.9430304460393,3414.694361595923,3496.587646484375,1101606,0.0,0.0,-0.017300883501488173,0.5906915154180319
2024-05-10 00:00:00-03:00,3430.165196463941,3602.7063897192065,3430.165196463941,3459.902587890625,1061734,0.0,0.0,-0.01049167425579478,0.5916194254309346
2024-05-13 00:00:00-03:00,3520.3031260200255,3520.3031260200255,3370.227045384435,3432.666015625,1308869,0.0,0.0,-0.007872063323675849,0.5919753764730465
2024-05-14 00:00:00-03:00,3348.920253890099,3544.2970047898025,3348.920253890099,3529.61376953125,1713115,0.0,0.0,0.028242699250366377,0.5635116638679737
2024-05-15 00:00:00-03:00,3587.9302535414763,3705.582497848155,3566.6231541788493,3685.526123046875,1752773,0.0,0.0,0.0441726386216843,0.5727569030030475
2024-05-16 00:00:00-03:00,3696.318459240998,3725.9631185632315,3612.942854897216,3703.45166015625,1279597,0.0,0.0,0.00486376612480921,0.5654058050032282
2024-05-17 00:00:00-03:00,3791.148490616551,3793.995410634536,3682.0165565937964,3701.28076171875,1685075,95.11211,0.0,-0.0005861824688724315,0.5686183621642045
2024-05-20 00:00:00-03:00,3682.1114348079323,3890.7905731173178,3634.5677792778847,3879.64013671875,1446205,0.0,0.0,0.048188555930346544,0.5798596396415627
2024-05-21 00:00:00-03:00,3900.2803734083463,3990.432839460364,3811.0768806831916,3988.6298828125,2254636,0.0,0.0,0.02809274629938474,0.5327922670249547
2024-05-22 00:00:00-03:00,4023.125381478389,4023.125381478389,3843.3421892780207,3895.677978515625,2191266,0.0,0.0,-0.023304218999465554,0.5359545559159792
2024-05-23 00:00:00-03:00,3890.790700726008,3890.790700726008,3691.506298981505,3700.7587890625,2447765,0.0,0.0,-0.05003472836514977,0.5477717203365154
2024-05-24 00:00:00-03:00,3757.9343700235027,3862.3214358574887,3719.9754369929624,3849.842529296875,7971,0.0,0.0,0.040284641267349874,0.548960984036042
2024-05-27 00:00:00-03:00,3889.841758208652,3936.294188996413,3833.9945839373813,3906.68603515625,958958,0.0,0.0,0.014765150893004675,0.5423344829331186
2024-05-28 00:00:00-03:00,3929.6986017162276,3966.708561983538,3825.311534295608,3886.33056640625,1689143,0.0,0.0,-0.0052104183870475,0.5430220881237338
2024-05-29 00:00:00-03:00,3938.2393893518865,3966.329093091286,3814.8728542637555,3945.356689453125,1495237,0.0,0.0,0.0151881375087084,0.5303889602831743
2024-05-30 00:00:00-03:00,4059.8505336534295,4173.585090420965,4042.6267587979332,4097.76220703125,2461049,0.0,0.0,0.0386290846618611,0.5390818340835861
2024-05-31 00:00:00-03:00,4094.345553368872,4189.717375854345,4009.4124378221077,4151.18896484375,1508269,0.0,0.0,0.013038032739143945,0.47675406619304306
2024-06-03 00:00:00-03:00,4133.822905459642,4222.456923737603,4094.82000807456,4216.7158203125,2674078,0.0,0.0,0.015785081340236262,0.4382880853734951
2024-06-04 00:00:00-03:00,4145.115439449744,4145.115439449744,4042.6263214413716,4087.987060546875,2699459,0.0,0.0,-0.03052820376121168,0.4209792025857905
2024-06-05 00:00:00-03:00,4011.168022386346,4124.238102258994,3919.25986247806,4051.02490234375,1668331,0.0,0.0,-0.009041652445489934,0.42297527205936636
2024-06-06 00:00:00-03:00,4049.269338894323,4049.269338894323,3805.383184665159,3841.58642578125,1255032,0.0,0.0,-0.05170012073767505,0.46459619405176517
2024-06-07 00:00:00-03:00,3852.831739589076,3966.7085397739747,3824.362539542851,3877.36279296875,1422201,0.0,0.0,0.009312914827947383,0.4610726649494571
2024-06-10 00:00:00-03:00,3865.168565563391,4088.177309218534,3834.3269308025733,4072.709228515625,1539729,0.0,0.0,0.05038126323931258,0.48345952252569424
2024-06-11 00:00:00-03:00,4109.054631719719,4109.054631719719,3965.759654955359,3989.1044921875,1827886,0.0,0.0,-0.02052803960144145,0.48871640419950607
2024-06-12 00:00:00-03:00,4127.084933313154,4184.972305337091,4004.6673760822046,4151.52099609375,1397319,0.0,0.0,0.04071502870489763,0.4853320734184744
2024-06-13 00:00:00-03:00,4366.226267279083,4384.2567604497635,4052.116096779327,4221.93505859375,2095827,0.0,0.0,0.01696102767305141,0.4867167495210113
2024-06-14 00:00:00-03:00,4256.715144969599,4256.715144969599,4071.949839977676,4112.89794921875,1422958,0.0,0.0,-0.025826335048203752,0.5000130421694992
2024-06-18 00:00:00-03:00,4174.533514166074,4175.482487458679,4041.534999880763,4090.78662109375,2191081,0.0,0.0,-0.005376094519729091,0.4752649231392658
2024-06-19 00:00:00-03:00,4169.788734644284,4169.788734644284,4095.2943296216217,4124.759765625,1515591,0.0,0.0,0.008304795062169967,0.46656328729133656
2024-06-24 00:00:00-03:00,4005.616755607815,4108.9598670771775,3939.188617040521,4098.37890625,1575457,0.0,0.0,-0.006395732327214132,0.458141295492009
2024-06-25 00:00:00-03:00,4194.372093768257,4194.857722122289,4050.1404726209644,4115.505859375,1121940,99.0843,0.0,0.0041789579530777665,0.41321845275019
2024-06-26 00:00:00-03:00,4108.416090045413,4165.720238819096,4031.7351792335685,4040.185302734375,1608259,0.0,0.0,-0.01830165214539714,0.4002091206003233
2024-06-27 00:00:00-03:00,4022.7025277219827,4234.679307265732,3982.152559584748,4132.5517578125,3571278,0.0,0.0,0.0228619353215338,0.40445138830523364
2024-06-28 00:00:00-03:00,4118.128654832651,4127.841222414803,4011.2904114289736,4016.195068359375,2900905,0.0,0.0,-0.028156136032211898,0.4186726629732156
2024-07-01 00:00:00-03:00,3932.618448269109,3979.2387706985774,3835.4927765410503,3838.309326171875,4964454,0.0,0.0,-0.04429210712122278,0.44611314024708076
2024-07-02 00:00:00-03:00,3861.7168111484716,3946.2161478109256,3847.147959999773,3922.517578125,1994344,0.0,0.0,0.021938891526783078,0.43009574725271915
2024-07-03 00:00:00-03:00,3933.5898851408137,3949.0813830662896,3842.3403597978113,3885.124267578125,1679482,0.0,0.0,-0.009532987374080593,0.42719727979578215
2024-07-04 00:00:00-03:00,3890.8544662029867,3933.589762386943,3875.411579022165,3881.48193359375,505742,0.0,0.0,-0.0009375077175189928,0.42155078952802694
2024-07-05 00:00:00-03:00,3843.262921500482,3920.9634607271787,3812.1827058098033,3865.990234375,1650823,0.0,0.0,-0.003991181585742076,0.40958765054271423
2024-07-08 00:00:00-03:00,3867.5443572287522,3894.7395460791804,3812.1827227832378,3862.105224609375,1047775,0.0,0.0,-0.001004919704938989,0.4088705813430869
2024-07-10 00:00:00-03:00,3923.877184165396,3991.865155178163,3899.595765946551,3982.152587890625,1380491,0.0,0.0,0.031083400451211718,0.38018177251723306
2024-07-11 00:00:00-03:00,3982.152666894769,4030.7155042959243,3953.014964454075,3991.865234375,1096861,0.0,0.0,0.0024390442781903054,0.3792266190507004
2024-07-12 00:00:00-03:00,3977.296383154653,4016.146653075578,3914.164694533151,3991.865234375,1009718,0.0,0.0,0.0,0.33282253955728186
2024-07-15 00:00:00-03:00,3909.3082767417404,3909.3082767417404,3467.386471544848,3481.955322265625,2488178,0.0,0.0,-0.1277372561875102,0.558316021668812
2024-07-16 00:00:00-03:00,3447.961316612678,3598.50610649295,3156.5843039411843,3583.937255859375,1973429,0.0,0.0,0.029288696768054123,0.5469516312546076
2024-07-17 00:00:00-03:00,3583.9374474158653,3583.9374474158653,3457.6740685096156,3472.242919921875,1588474,0.0,0.0,-0.031165259870242212,0.5459870519969364
2024-07-18 00:00:00-03:00,3545.087169377384,3554.799736964719,3394.5423717736867,3501.380615234375,1187183,0.0,0.0,0.00839160622815971,0.5456197427785029
2024-07-19 00:00:00-03:00,3615.0,3695.0,3560.0,3680.0,1414637,103.61945,0.0,0.05101398687947789,0.5838017498171425
2024-07-22 00:00:00-03:00,3770.0,3795.0,3660.0,3755.0,901408,0.0,0.0,0.020380434782608647,0.5888936545943332
2024-07-23 00:00:00-03:00,3805.0,3950.0,3800.0,3945.0,1953278,0.0,0.0,0.05059920106524629,0.6197573160553588
2024-07-24 00:00:00-03:00,4000.0,4000.0,3825.0,3835.0,1390908,0.0,0.0,-0.027883396704689534,0.6265157895723671
2024-07-25 00:00:00-03:00,3815.0,3880.0,3675.0,3705.0,1368409,0.0,0.0,-0.03389830508474578,0.634051262766482
2024-07-26 00:00:00-03:00,3725.0,3785.0,3700.0,3730.0,1098027,0.0,0.0,0.006747638326585648,0.6277033559812776
2024-07-29 00:00:00-03:00,3740.0,3750.0,3560.0,3580.0,1120790,0.0,0.0,-0.04021447721179627,0.6351872469755683
2024-07-30 00:00:00-03:00,3615.0,3615.0,3410.0,3425.0,1850291,0.0,0.0,-0.04329608938547491,0.6343781170642145
2024-07-31 00:00:00-03:00,3500.0,3765.0,3480.0,3710.0,70748,0.0,0.0,0.08321167883211689,0.7023850926728397
2024-08-01 00:00:00-03:00,3800.0,3800.0,3605.0,3710.0,1259188,0.0,0.0,0.0,0.7018125060979147
2024-08-02 00:00:00-03:00,3630.0,3630.0,3535.0,3540.0,2305405,0.0,0.0,-0.04582210242587603,0.7193299618447443
2024-08-05 00:00:00-03:00,3300.0,3600.0,3250.0,3525.0,2065871,0.0,0.0,-0.004237288135593209,0.719332299775173
2024-08-06 00:00:00-03:00,3580.0,3695.0,3555.0,3660.0,1528734,0.0,0.0,0.038297872340425476,0.7345836981281932
2024-08-07 00:00:00-03:00,3725.0,3790.0,3635.0,3705.0,2408238,0.0,0.0,0.012295081967213184,0.7264655243421755
2024-08-08 00:00:00-03:00,3830.0,4030.0,3830.0,4020.0,5398562,0.0,0.0,0.08502024291497978,0.7903626912296802
2024-08-09 00:00:00-03:00,4030.0,4170.0,3990.0,4150.0,3335137,0.0,0.0,0.03233830845771135,0.7978223827423759
2024-08-12 00:00:00-03:00,4150.0,4250.0,4120.0,4170.0,2349672,0.0,0.0,0.004819277108433662,0.6305786612077716
2024-08-13 00:00:00-03:00,4165.0,4205.0,4100.0,4185.0,2038680,0.0,0.0,0.003597122302158251,0.6266264577458778
2024-08-14 00:00:00-03:00,4190.0,4320.0,4190.0,4315.0,4865669,0.0,0.0,0.031063321385901954,0.6131570165820885
2024-08-15 00:00:00-03:00,4335.0,4415.0,4320.0,4380.0,4207020,0.0,0.0,0.015063731170336103,0.6131483079776635
2024-08-16 00:00:00-03:00,4420.0,4510.0,4385.0,4390.0,2488180,0.0,0.0,0.0022831050228311334,0.5961393971424329
2024-08-19 00:00:00-03:00,4460.0,4595.0,4370.0,4435.0,2358748,0.0,0.0,0.010250569476081939,0.5947742161193029
2024-08-20 00:00:00-03:00,4475.0,4550.0,4410.0,4500.0,2049905,0.0,0.0,0.014656144306651742,0.5747898435016261
2024-08-21 00:00:00-03:00,4505.0,4505.0,4350.0,4385.0,1602730,0.0,0.0,-0.025555555555555554,0.5729610565796408
2024-08-22 00:00:00-03:00,4350.0,4375.0,4220.0,4275.0,1738942,0.0,0.0,-0.02508551881413912,0.565353645994051
2024-08-23 00:00:00-03:00,4315.0,4470.0,4315.0,4460.0,1704833,0.0,0.0,0.04327485380116958,0.5791752204773359
2024-08-26 00:00:00-03:00,4460.0,4540.0,4320.0,4370.0,1476840,0.0,0.0,-0.020179372197309364,0.5603823885227679
2024-08-27 00:00:00-03:00,4360.0,4540.0,4360.0,4525.0,1852083,0.0,0.0,0.035469107551487467,0.5287635878679464
2024-08-28 00:00:00-03:00,4530.0,4570.0,4455.0,4545.0,1447394,0.0,0.0,0.0044198895027625085,0.46290582868488256
2024-08-29 00:00:00-03:00,4540.0,4865.0,4540.0,4855.0,2704643,0.0,0.0,0.06820682068206829,0.5037098911370822
2024-08-30 00:00:00-03:00,5000.0,5240.0,4970.0,5060.0,4238653,0.0,0.0,0.04222451081359413,0.4600687959127195
2024-09-02 00:00:00-03:00,5100.0,5200.0,5060.0,5130.0,1268303,0.0,0.0,0.01383399209486158,0.45268228968325513
2024-09-03 00:00:00-03:00,5080.0,5380.0,5040.0,5260.0,2834388,0.0,0.0,0.025341130604288553,0.44778575768652995
2024-09-04 00:00:00-03:00,5360.0,5520.0,5310.0,5460.0,3416455,0.0,0.0,0.03802281368821303,0.45222090575418966
2024-09-05 00:00:00-03:00,5500.0,5580.0,5050.0,5350.0,2958959,0.0,0.0,-0.020146520146520186,0.40291904074427326
2024-09-06 00:00:00-03:00,5340.0,5360.0,5000.0,5190.0,2036066,0.0,0.0,-0.029906542056074792,0.42664966976634255
2024-09-09 00:00:00-03:00,5260.0,5360.0,5190.0,5250.0,2106824,0.0,0.0,0.011560693641618602,0.4259027006033686
2024-09-10 00:00:00-03:00,5190.0,5210.0,5010.0,5170.0,1756040,0.0,0.0,-0.015238095238095273,0.43591439833288914
2024-09-11 00:00:00-03:00,5170.0,5490.0,5120.0,5380.0,2398043,0.0,0.0,0.04061895551257244,0.4430158286316398
2024-09-12 00:00:00-03:00,5410.0,5520.0,5370.0,5450.0,1373359,0.0,0.0,0.013011152416356975,0.44285399785919444
2024-09-13 00:00:00-03:00,5550.0,5650.0,5500.0,5640.0,2098008,0.0,0.0,0.034862385321100975,0.4490601881781804
2024-09-16 00:00:00-03:00,5740.0,5840.0,5490.0,5520.0,2819757,0.0,0.0,-0.021276595744680882,0.4652561970941081
2024-09-17 00:00:00-03:00,5490.0,5650.0,5410.0,5600.0,2070023,0.0,0.0,0.01449275362318847,0.4652414184509733
2024-09-18 00:00:00-03:00,5660.0,5730.0,5530.0,5690.0,3025752,0.0,0.0,0.016071428571428514,0.44438601490078733
2024-09-19 00:00:00-03:00,5780.0,5830.0,5700.0,5730.0,2389202,0.0,0.0,0.007029876977152849,0.4214515520648749
2024-09-20 00:00:00-03:00,5700.0,5720.0,5550.0,5700.0,1188009,0.0,0.0,-0.005235602094240788,0.41351819663031897
2024-09-23 00:00:00-03:00,5700.0,5780.0,5550.0,5590.0,1767583,0.0,0.0,-0.019298245614035037,0.4126009518626863
2024-09-24 00:00:00-03:00,5580.0,5590.0,5420.0,5430.0,1836473,0.0,0.0,-0.028622540250447193,0.4281266001375182
2024-09-25 00:00:00-03:00,5400.0,5490.0,5240.0,5310.0,2493552,0.0,0.0,-0.02209944751381221,0.4424096904388834
2024-09-26 00:00:00-03:00,5360.0,5410.0,5210.0,5300.0,2111455,0.0,0.0,-0.0018832391713747842,0.3821098011700028
2024-09-27 00:00:00-03:00,5340.0,5410.0,5270.0,5360.0,1365506,0.0,0.0,0.01132075471698113,0.35672695211179095
2024-09-30 00:00:00-03:00,5320.0,5370.0,5100.0,5230.0,3246896,0.0,0.0,-0.02425373134328357,0.36702993066569817
2024-10-01 00:00:00-03:00,5230.0,5390.0,5110.0,5280.0,2722773,0.0,0.0,0.009560229445506607,0.35742259147445704
2024-10-02 00:00:00-03:00,5230.0,5270.0,5170.0,5190.0,1529044,0.0,0.0,-0.017045454545454586,0.33323547051690716
2024-10-03 00:00:00-03:00,5200.0,5360.0,5190.0,5340.0,1986840,0.0,0.0,0.028901734104046284,0.3437580708379291
2024-10-04 00:00:00-03:00,5390.0,5420.0,5300.0,5330.0,1527971,0.0,0.0,-0.0018726591760299671,0.3251719369261078
2024-10-07 00:00:00-03:00,5280.0,5280.0,5130.0,5190.0,2580763,0.0,0.0,-0.026266416510318913,0.33719621465481314
2024-10-08 00:00:00-03:00,5260.0,5360.0,5240.0,5330.0,1972248,0.0,0.0,0.026974951830443183,0.34568074374184954
2024-10-09 00:00:00-03:00,5390.0,5580.0,5290.0,5540.0,3612650,0.0,0.0,0.039399624765478425,0.343884723367196
2024-10-10 00:00:00-03:00,5550.0,5780.0,5510.0,5660.0,2425140,0.0,0.0,0.02166064981949467,0.3489945663486251
2024-10-14 00:00:00-03:00,5860.0,5880.0,5700.0,5840.0,2929069,0.0,0.0,0.03180212014134276,0.3453365680266237
2024-10-15 00:00:00-03:00,5850.0,5920.0,5800.0,5860.0,2877887,0.0,0.0,0.003424657534246478,0.3342373724470783
2024-10-16 00:00:00-03:00,5910.0,5980.0,5740.0,5790.0,3795422,0.0,0.0,-0.011945392491467532,0.33556547070634757
2024-10-17 00:00:00-03:00,5790.0,5930.0,5770.0,5810.0,3951891,0.0,0.0,0.003454231433505983,0.3314524367259412
2024-10-18 00:00:00-03:00,5850.0,6070.0,5760.0,6040.0,4290881,0.0,0.0,0.03958691910499135,0.358060847922706
2024-10-21 00:00:00-03:00,6040.0,6090.0,5950.0,6050.0,2267647,0.0,0.0,0.0016556291390728006,0.35682313010739797
2024-10-22 00:00:00-03:00,6100.0,6140.0,6000.0,6040.0,1363289,0.0,0.0,-0.0016528925619834212,0.34742561894361684
2024-10-23 00:00:00-03:00,5990.0,5990.0,5840.0,5900.0,1714163,0.0,0.0,-0.023178807947019875,0.34110412819871705
2024-10-24 00:00:00-03:00,6010.0,6260.0,5990.0,6230.0,3454941,0.0,0.0,0.055932203389830404,0.3718452651209062
2024-10-25 00:00:00-03:00,6290.0,6360.0,6210.0,6290.0,2193634,0.0,0.0,0.009630818619582593,0.36991295593207507
2024-10-28 00:00:00-03:00,6330.0,6450.0,6230.0,6250.0,1999811,0.0,0.0,-0.006359300476947549,0.37365424872954905
2024-10-29 00:00:00-03:00,6340.0,6350.0,6130.0,6150.0,1790099,0.0,0.0,-0.016000000000000014,0.3652679325759842
2024-10-30 00:00:00-03:00,6150.0,6240.0,5980.0,6040.0,1990704,0.0,0.0,-0.01788617886178867,0.376902280357005
2024-10-31 00:00:00-03:00,6100.0,6150.0,5950.0,6100.0,2028482,0.0,0.0,0.009933774834437026,0.3660744431040191
2024-11-01 00:00:00-03:00,6160.0,6340.0,6070.0,6090.0,1727236,0.0,0.0,-0.0016393442622950616,0.3593345780257048
2024-11-04 00:00:00-03:00,6200.0,6240.0,6050.0,6160.0,1345431,0.0,0.0,0.011494252873563315,0.35817024313636076
2024-11-05 00:00:00-03:00,6190.0,6240.0,5930.0,6060.0,2452777,0.0,0.0,-0.016233766233766267,0.34722852301334706
2024-11-06 00:00:00-03:00,6330.0,6650.0,6280.0,6410.0,4585714,0.0,0.0,0.05775577557755773,0.3847031382421828
2024-11-07 00:00:00-03:00,6550.0,6550.0,6340.0,6420.0,2191975,0.0,0.0,0.0015600624024960652,0.36887385986814764
2024-11-08 00:00:00-03:00,6420.0,6500.0,6140.0,6250.0,2412370,0.0,0.0,-0.026479750778816147,0.38389671039135403
2024-11-11 00:00:00-03:00,6250.0,6350.0,6060.0,6300.0,1759956,0.0,0.0,0.008000000000000007,0.3711414518148083
2024-11-12 00:00:00-03:00,6290.0,6390.0,6170.0,6360.0,2137833,0.0,0.0,0.00952380952380949,0.3716356981271926
2024-11-13 00:00:00-03:00,6360.0,6430.0,6300.0,6350.0,1803981,0.0,0.0,-0.0015723270440252124,0.3674002437800344
2024-11-14 00:00:00-03:00,6360.0,6420.0,6270.0,6340.0,2150772,0.0,0.0,-0.0015748031496063408,0.3680914405592839
2024-11-15 00:00:00-03:00,6350.0,6560.0,6300.0,6340.0,3120378,0.0,0.0,0.0,0.34427245956134234
2024-11-19 00:00:00-03:00,6650.0,6720.0,6280.0,6310.0,2747588,0.0,0.0,-0.004731861198738141,0.34526123443942014
2024-11-20 00:00:00-03:00,6360.0,6430.0,6210.0,6320.0,1875007,0.0,0.0,0.0015847860538826808,0.34495749186329167
2024-11-21 00:00:00-03:00,6390.0,6410.0,6160.0,6270.0,2164445,0.0,0.0,-0.007911392405063333,0.3339729211297246
2024-11-22 00:00:00-03:00,6230.0,6290.0,6060.0,6170.0,2685387,0.0,0.0,-0.01594896331738438,0.27602904253657373
2024-11-25 00:00:00-03:00,6240.0,6290.0,6030.0,6200.0,2603785,0.0,0.0,0.004862236628849326,0.2742571174072215
2024-11-26 00:00:00-03:00,6200.0,6410.0,6140.0,6350.0,2827127,0.0,0.0,0.024193548387096753,0.2868725199631068
2024-11-27 00:00:00-03:00,6350.0,6430.0,6140.0,6170.0,1944173,0.0,0.0,-0.028346456692913358,0.29961075063359827
2024-11-28 00:00:00-03:00,6170.0,6220.0,6150.0,6200.0,781501,0.0,0.0,0.004862236628849326,0.29205352742813223
2024-11-29 00:00:00-03:00,6250.0,6300.0,6100.0,6290.0,1390868,0.0,0.0,0.014516129032257963,0.2942601717853572
2024-12-02 00:00:00-03:00,6300.0,6580.0,6240.0,6570.0,3196057,0.0,0.0,0.044515103338632844,0.33067635967077524
2024-12-03 00:00:00-03:00,6580.0,6610.0,6460.0,6510.0,2140263,0.0,0.0,-0.0091324200913242,0.3325793826616509
2024-12-04 00:00:00-03:00,6510.0,6510.0,6200.0,6230.0,3509463,0.0,0.0,-0.043010752688172005,0.3650824003022893
2024-12-05 00:00:00-03:00,6230.0,6370.0,6190.0,6340.0,2012488,0.0,0.0,0.017656500802568198,0.3063471949726099
2024-12-06 00:00:00-03:00,6400.0,6420.0,6180.0,6320.0,2009076,0.0,0.0,-0.003154574132492094,0.3064099903757745
2024-12-09 00:00:00-03:00,6340.0,6490.0,6200.0,6310.0,2263411,0.0,0.0,-0.0015822784810126667,0.29087895163606425
2024-12-10 00:00:00-03:00,6300.0,6360.0,6100.0,6190.0,1996397,0.0,0.0,-0.019017432646592725,0.2975420506750144
2024-12-11 00:00:00-03:00,6240.0,6540.0,6140.0,6530.0,4049775,0.0,0.0,0.0549273021001615,0.3561397264066371
2024-12-12 00:00:00-03:00,6550.0,6660.0,6480.0,6610.0,2684229,0.0,0.0,0.012251148545176171,0.3579047902080844
2024-12-13 00:00:00-03:00,6530.0,6800.0,6530.0,6760.0,3238707,0.0,0.0,0.0226928895612708,0.36476765523852545
2024-12-16 00:00:00-03:00,6920.0,7630.0,6920.0,7590.0,10325027,0.0,0.0,0.1227810650887573,0.5583275624638643
2024-12-17 00:00:00-03:00,7690.0,8000.0,7620.0,7900.0,4933543,0.0,0.0,0.040843214756258295,0.5661927360042016
2024-12-18 00:00:00-03:00,8140.0,8230.0,7580.0,7600.0,4001697,0.0,0.0,-0.03797468354430378,0.5925327943030408
2024-12-19 00:00:00-03:00,7590.0,7690.0,7180.0,7240.0,3078200,0.0,0.0,-0.047368421052631615,0.6239831504284943
2024-12-20 00:00:00-03:00,7100.0,7440.0,6810.0,7410.0,3568607,0.0,0.0,0.023480662983425438,0.6196534467421482
2024-12-23 00:00:00-03:00,7530.0,7650.0,7250.0,7410.0,1887396,0.0,0.0,0.0,0.6204176009899347
2024-12-24 00:00:00-03:00,7540.0,7610.0,7310.0,7600.0,491888,0.0,0.0,0.02564102564102555,0.6208885259503701
2024-12-26 00:00:00-03:00,7600.0,7810.0,7600.0,7710.0,1995517,0.0,0.0,0.014473684210526416,0.6044477222303211
2024-12-27 00:00:00-03:00,7730.0,7810.0,7540.0,7610.0,1198705,0.0,0.0,-0.012970168612191912,0.6104741269524818
2024-12-30 00:00:00-03:00,7610.0,7650.0,7380.0,7450.0,1356033,0.0,0.0,-0.021024967148488782,0.6206926092687893
2025-01-02 00:00:00-03:00,7470.0,8090.0,7470.0,8070.0,2253857,0.0,0.0,0.08322147651006717,0.66362216985519
2025-01-03 00:00:00-03:00,8090.0,8330.0,7900.0,8230.0,2234397,0.0,0.0,0.019826517967781898,0.6598415080254009
2025-01-06 00:00:00-03:00,8420.0,8690.0,8350.0,8510.0,2235276,0.0,0.0,0.03402187120291611,0.6297272651124542
2025-01-07 00:00:00-03:00,8590.0,8800.0,8450.0,8600.0,2441531,0.0,0.0,0.010575793184488758,0.6300467856033745
2025-01-08 00:00:00-03:00,8600.0,8700.0,8320.0,8480.0,1824924,0.0,0.0,-0.013953488372092981,0.6355617990233781
2025-01-09 00:00:00-03:00,8500.0,8700.0,8500.0,8640.0,849011,0.0,0.0,0.018867924528301883,0.632391281356317
